run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:49.659,410.347,5,16,-7,85,39,100,61,1,0,1,0,0,0,28.0,13.0,-1001.0,63,65,84,70,-123.15,410
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:50.660,411.349,5,18,-15,84,39,100,61,1,0,0,0,0,0,-2.0,-30.0,-988.0,62,66,83,70,-123.24,411
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:51.671,412.36,5,14,-8,85,39,100,61,1,0,0,0,0,0,-24.0,6.0,-1000.0,63,66,81,70,-123.16,412
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:52.682,413.37,5,17,-7,83,39,100,61,1,0,0,0,0,0,1.0,-7.0,-1023.0,64,65,80,70,-123.2,413
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:53.692,414.381,5,15,-13,82,38,100,62,1,0,1,0,0,0,2.0,-25.0,-945.0,64,65,80,70,-123.18,414
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:54.703,415.392,5,19,-6,80,38,100,62,1,0,0,0,0,0,2.0,-12.0,-983.0,64,65,79,70,-123.16,415
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:55.714,416.402,6,-36,0,78,38,100,62,1,0,0,0,0,0,24.0,-9.0,-1046.0,64,66,84,70,-123.12,416
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:56.718,417.406,6,-37,-2,84,38,100,62,1,0,0,0,0,0,0.0,16.0,-979.0,63,66,90,80,-123.07,417
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:57.725,418.414,5,18,-8,89,38,100,62,1,0,0,0,0,0,37.0,46.0,-965.0,63,65,85,70,-123.12,418
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:58.735,419.424,5,17,-8,86,38,100,62,1,0,1,0,0,0,15.0,1.0,-1058.0,63,66,84,70,-123.11,419
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:59.737,420.426,5,15,-7,85,38,100,62,1,0,2,0,0,0,4.0,-17.0,-1065.0,64,65,75,70,-123.31,420
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:00.744,421.433,5,17,-8,74,38,100,62,1,0,0,0,0,0,9.0,-38.0,-1023.0,63,65,75,70,-123.19,421
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:01.749,422.437,5,13,-8,82,37,100,63,1,0,0,0,0,0,-1.0,29.0,-988.0,63,65,82,70,-123.1,422
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:02.753,423.442,5,14,-7,85,37,100,63,1,0,0,0,0,0,9.0,-19.0,-980.0,63,66,83,70,-123.05,423
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:03.758,424.447,5,20,-7,84,37,100,63,1,0,0,0,0,0,3.0,-33.0,-987.0,64,65,86,70,-123.13,424
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:04.761,425.45,5,16,-9,89,37,100,63,1,0,0,0,0,0,-23.0,-63.0,-1011.0,63,65,89,80,-123.04,425
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:05.763,426.451,5,12,-9,93,36,100,64,1,0,0,0,0,0,10.0,21.0,-932.0,63,66,87,80,-123.06,426
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:06.767,427.456,5,13,-12,88,36,100,64,1,0,0,0,0,0,-10.0,3.0,-986.0,63,66,82,70,-123.1,427
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:07.773,428.462,5,15,-3,84,36,100,64,2,0,0,0,0,0,26.0,20.0,-1059.0,64,65,80,70,-123.17,428
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:08.778,429.467,5,14,-3,83,35,100,65,1,0,0,0,0,0,-3.0,16.0,-1033.0,64,66,79,70,-123.18,429
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:09.784,430.473,5,13,-1,80,35,100,65,1,0,0,0,0,0,-21.0,-18.0,-986.0,63,66,75,70,-123.36,430
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:10.785,431.474,6,-36,5,72,35,100,65,1,0,0,0,0,0,-26.0,-26.0,-1046.0,64,66,70,60,-123.28,431
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:11.786,432.475,5,24,-3,69,35,100,65,1,0,0,0,0,1,8.0,23.0,-954.0,64,66,80,70,-123.1,432
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:12.792,433.481,6,-40,9,80,35,100,65,1,0,0,0,0,0,36.0,9.0,-995.0,63,67,86,80,-123.06,433
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:13.798,434.487,5,19,-4,87,34,100,66,1,0,0,0,0,0,-7.0,-15.0,-985.0,63,65,88,80,-123.09,434
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:14.804,435.492,5,18,-8,91,34,100,66,1,0,0,0,0,0,-11.0,15.0,-960.0,63,66,86,80,-123.11,435
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:15.809,436.498,5,15,-5,81,34,100,66,1,0,0,0,0,0,26.0,5.0,-1006.0,63,65,78,70,-123.22,436
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:16.815,437.504,5,15,-5,81,34,100,66,1,0,0,0,0,0,-4.0,-4.0,-1061.0,63,66,82,70,-123.17,437
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:17.820,438.508,5,14,-5,86,34,100,66,1,0,0,0,0,0,30.0,-36.0,-1024.0,64,66,84,70,-123.16,438
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:18.823,439.512,5,13,-8,89,33,100,67,1,0,0,0,0,0,-35.0,-41.0,-1035.0,63,66,86,80,-123.12,439
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:19.829,440.518,5,19,-6,85,33,100,67,1,0,1,0,0,0,-25.0,-33.0,-980.0,64,66,85,80,-123.13,440
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:20.831,441.52,5,14,-1,86,33,100,67,1,0,0,0,0,0,-27.0,-34.0,-961.0,63,65,81,70,-123.16,441
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:21.837,442.526,5,22,-12,80,33,100,67,1,0,0,0,0,0,-4.0,0.0,-891.0,63,65,81,70,-123.13,442
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:22.840,443.529,5,21,-8,81,33,100,67,1,0,1,0,0,0,-25.0,-17.0,-991.0,63,65,81,70,-123.16,443
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:23.846,444.535,5,16,-3,85,33,100,67,1,0,0,0,0,0,10.0,5.0,-979.0,63,65,82,70,-123.03,444
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:24.850,445.539,5,21,-6,82,32,100,68,1,0,0,0,0,0,-11.0,-39.0,-1010.0,63,66,81,70,-123.15,445
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:25.856,446.545,5,12,-1,84,32,100,68,1,0,0,0,0,0,22.0,-2.0,-1065.0,63,66,80,70,-123.15,446
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:26.861,447.55,5,14,-2,84,32,100,68,1,0,1,0,0,0,-29.0,-23.0,-1010.0,64,66,84,70,-123.07,447
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:27.867,448.555,5,21,-7,86,31,100,69,1,0,0,0,0,0,-27.0,-60.0,-989.0,63,66,83,70,-123.12,448
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:28.870,449.559,5,16,-5,82,31,100,69,1,0,0,0,0,0,20.0,-11.0,-1045.0,64,66,80,70,-123.16,449
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:29.872,450.561,5,20,-6,82,31,100,69,1,0,0,0,0,0,-3.0,22.0,-974.0,63,66,83,70,-123.16,450
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:30.877,451.566,5,14,-4,86,31,100,69,1,0,0,0,0,0,5.0,-10.0,-920.0,63,65,84,70,-123.05,451
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:31.882,452.571,6,-38,5,79,30,100,70,1,0,1,0,0,0,18.0,-26.0,-1027.0,63,66,81,70,-123.15,452
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:32.886,453.574,6,-39,3,77,30,100,70,1,0,0,0,0,0,-10.0,-44.0,-1014.0,64,66,82,70,-123.04,453
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:33.890,454.579,5,20,-5,84,30,100,70,1,0,1,0,0,0,7.0,-19.0,-1010.0,64,65,85,80,-123.11,454
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:34.896,455.584,5,19,-8,85,30,100,70,1,0,0,0,0,0,-18.0,-30.0,-935.0,63,66,84,70,-123.12,455
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:35.901,456.59,5,17,-4,80,30,100,70,1,0,1,0,0,0,-10.0,-10.0,-998.0,64,66,78,70,-123.12,456
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:36.907,457.595,5,12,-5,81,30,100,70,1,0,1,0,0,0,2.0,-8.0,-1026.0,64,65,79,70,-123.09,457
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:37.912,458.601,5,16,-8,80,29,100,71,1,0,1,0,0,0,18.0,0.0,-943.0,63,67,81,70,-123.11,458
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:38.916,459.605,5,10,-6,85,29,100,71,1,0,0,0,0,0,10.0,-25.0,-1018.0,64,66,83,70,-123.12,459
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:39.922,460.611,5,17,-10,83,28,100,72,1,0,1,0,0,0,29.0,-1.0,-971.0,64,65,74,70,-123.24,460
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:40.927,461.616,5,17,-4,73,28,100,72,1,0,0,0,0,1,21.0,7.0,-968.0,64,65,76,70,-123.21,461
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:41.932,462.621,5,14,-6,81,28,100,72,1,0,0,0,0,0,7.0,-56.0,-1016.0,63,66,82,70,-123.17,462
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:42.935,463.623,5,11,-4,84,28,100,72,1,0,0,0,0,0,3.0,-5.0,-1045.0,64,66,82,70,-123.23,463
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:43.943,464.632,5,20,-9,79,28,100,72,1,0,0,0,0,0,10.0,3.0,-1054.0,64,66,75,70,-123.26,464
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:44.949,465.637,5,17,-6,77,27,100,73,2,0,0,0,0,0,0.0,-21.0,-933.0,64,67,82,70,-123.16,465
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:45.954,466.643,5,15,-4,85,27,100,73,1,0,1,0,0,0,7.0,-14.0,-1014.0,64,66,81,70,-123.05,466
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:46.959,467.648,5,15,-10,80,27,100,73,1,0,0,0,0,0,-6.0,-22.0,-962.0,63,66,80,70,-123.19,467
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:47.961,468.649,5,15,-6,83,27,100,73,1,0,1,0,0,0,-3.0,-5.0,-944.0,64,66,81,70,-123.27,468
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:48.966,469.655,5,18,-5,83,27,100,73,1,0,0,0,0,0,-12.0,-22.0,-1069.0,64,65,83,70,-123.14,469
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:49.970,470.659,5,19,-7,85,27,100,73,1,0,0,0,0,0,16.0,28.0,-948.0,64,66,95,80,-122.96,470
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:50.975,471.664,5,19,-8,96,27,100,73,1,0,1,0,0,0,-25.0,9.0,-971.0,64,66,92,80,-123.04,471
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:51.981,472.67,5,19,-4,87,27,100,73,1,0,0,0,0,0,30.0,9.0,-925.0,64,66,86,70,-123.15,472
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:52.987,473.676,5,18,-7,87,27,100,73,1,0,0,0,0,0,-8.0,-18.0,-985.0,64,66,83,70,-123.08,473
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:53.993,474.682,5,15,-4,84,26,100,74,1,0,1,0,0,0,5.0,-6.0,-958.0,64,67,81,70,-123.1,474
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:54.998,475.686,5,15,-5,84,26,100,74,1,0,1,0,0,0,21.0,-45.0,-936.0,64,66,84,70,-123.15,475
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:56.003,476.692,5,17,-9,83,25,100,75,1,0,1,0,0,0,5.0,-35.0,-1041.0,64,67,80,70,-123.16,476
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:57.008,477.697,5,17,-6,79,25,100,75,1,1,1,0,0,0,-16.0,4.0,-961.0,63,66,81,70,-123.14,477
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:58.014,478.703,5,16,-7,82,25,100,75,1,0,0,0,0,0,-6.0,5.0,-1032.0,64,67,82,70,-122.69,478
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:54:59.020,479.709,5,15,-5,84,24,100,76,1,0,1,0,0,0,2.0,-3.0,-1034.0,64,66,84,70,-123.27,479
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:00.026,480.715,5,13,-6,89,24,100,76,1,0,1,0,0,0,10.0,49.0,-1021.0,64,66,88,80,-123.19,480
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:01.031,481.72,5,16,-7,89,23,100,77,1,0,0,0,0,0,41.0,-12.0,-1021.0,64,66,84,70,-123.26,481
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:02.037,482.726,5,16,-7,85,23,100,77,1,0,0,0,0,0,51.0,6.0,-983.0,64,66,80,70,-123.33,482
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:03.041,483.729,5,17,-6,80,23,100,77,2,0,1,0,0,0,15.0,42.0,-1014.0,64,67,81,70,-123.42,483
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:04.047,484.735,5,15,-7,83,22,100,78,1,0,0,0,0,0,4.0,-7.0,-991.0,64,67,77,70,-123.38,484
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:05.049,485.738,5,15,-6,78,22,100,78,1,0,0,0,0,0,27.0,10.0,-992.0,64,66,78,70,-123.12,485
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:06.055,486.743,5,14,-6,81,22,100,78,2,1,0,0,0,1,-10.0,5.0,-917.0,65,66,88,80,-123.16,486
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:07.059,487.748,5,14,-3,93,22,100,78,2,0,0,0,0,0,3.0,-6.0,-982.0,64,66,95,80,-123.03,487
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:08.065,488.754,5,16,-6,90,21,100,79,1,0,1,0,0,0,-10.0,-42.0,-1017.0,63,66,84,70,-123.08,488
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:09.068,489.757,5,17,-6,82,21,100,79,1,0,0,0,0,0,-2.0,10.0,-965.0,64,67,82,70,-123.03,489
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:10.073,490.762,5,18,-5,82,21,100,79,1,0,0,0,0,0,-9.0,-46.0,-1093.0,64,66,77,70,-123.18,490
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:11.079,491.767,5,17,-5,78,21,100,79,1,0,0,0,0,0,-8.0,12.0,-942.0,64,67,80,70,-123.16,491
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:12.084,492.773,5,18,-4,81,21,100,79,1,0,0,0,0,0,30.0,-18.0,-964.0,64,67,81,70,-123.18,492
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:13.090,493.779,5,18,-5,80,21,100,79,1,0,0,0,0,0,0.0,-29.0,-1026.0,64,66,81,70,-123.09,493
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:14.096,494.785,5,17,-2,84,21,100,79,1,0,0,0,0,0,6.0,16.0,-990.0,63,66,81,70,-123.16,494
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:15.102,495.79,5,20,-6,80,21,100,79,1,0,0,0,0,0,26.0,-25.0,-1053.0,64,66,79,70,-123.11,495
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:16.107,496.796,5,15,-3,83,21,100,79,1,0,0,0,0,0,24.0,0.0,-988.0,65,66,83,70,-123.06,496
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:17.112,497.801,5,19,-4,86,21,100,79,1,0,0,0,0,0,-5.0,-15.0,-1003.0,64,67,83,70,-123.08,497
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:18.117,498.806,5,19,-7,84,20,100,80,1,0,0,0,0,0,12.0,-38.0,-996.0,64,66,83,70,-123.18,498
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:19.123,499.812,5,18,-4,83,20,100,80,1,0,0,0,0,0,25.0,-20.0,-997.0,64,66,81,70,-123.09,499
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:20.129,500.818,5,20,-8,81,20,100,80,1,0,0,0,0,0,0.0,23.0,-997.0,64,66,84,70,-123.19,500
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:21.134,501.823,5,18,-7,85,20,100,80,1,0,1,0,0,0,21.0,-37.0,-999.0,65,66,89,80,-123.13,501
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:22.140,502.829,5,22,-12,86,19,100,81,1,0,0,0,0,0,6.0,28.0,-1017.0,64,67,84,70,-123.14,502
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:23.146,503.835,5,20,-7,82,19,100,81,1,0,0,0,0,0,-8.0,-11.0,-1022.0,64,67,78,70,-123.15,503
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:24.151,504.839,5,19,-8,78,19,100,81,1,0,1,0,0,0,-34.0,-42.0,-1036.0,64,66,74,70,-123.48,504
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:25.156,505.845,5,17,-7,75,19,100,81,1,0,1,0,0,0,18.0,-68.0,-1022.0,64,66,75,70,-123.49,505
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:26.161,506.85,5,16,-9,77,19,100,81,1,0,1,0,0,0,43.0,8.0,-923.0,65,67,78,70,-123.53,506
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:27.162,507.851,5,15,-7,79,18,100,82,1,0,1,0,0,0,-27.0,2.0,-1006.0,64,67,76,70,-123.61,507
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:28.164,508.853,5,4,-6,79,18,100,82,1,0,1,0,0,0,-21.0,6.0,-1104.0,65,66,78,70,-123.12,508
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:29.165,509.854,5,16,-8,81,18,100,82,1,0,1,0,0,0,-29.0,-29.0,-1003.0,65,67,84,70,-123.22,509
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:30.171,510.86,5,13,-8,85,17,100,83,1,0,1,0,0,0,49.0,-12.0,-909.0,64,66,82,70,-123.25,510
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:31.174,511.863,5,13,-7,83,17,100,83,2,0,0,0,0,0,27.0,-37.0,-1075.0,64,67,82,70,-123.24,511
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:32.179,512.868,5,14,-9,85,17,100,83,1,0,0,0,0,0,-11.0,-33.0,-1055.0,65,67,84,70,-123.22,512
