run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:38.895,308.413,6,-6,11,81,53,100,47,0,0,0,0,0,0,24.0,-25.0,-986.0,62,65,81,60,-123.98,308
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:39.901,309.419,6,-6,12,78,53,100,47,0,0,0,0,0,0,11.0,-1.0,-993.0,62,65,78,60,-123.97,309
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:40.911,310.429,6,-5,11,77,53,100,47,0,0,0,0,0,0,0.0,-16.0,-973.0,62,65,79,60,-123.96,310
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:41.917,311.436,6,-5,12,79,53,100,47,0,0,0,0,0,0,-9.0,-4.0,-981.0,62,65,82,60,-123.94,311
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:42.927,312.445,6,-8,12,79,53,100,47,0,0,0,0,0,0,14.0,-25.0,-979.0,62,65,79,60,-123.91,312
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:43.938,313.456,6,-4,12,78,53,100,47,0,0,0,0,0,0,8.0,-13.0,-984.0,63,65,81,60,-123.92,313
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:44.943,314.462,6,-4,12,79,52,100,48,0,0,0,0,0,0,-1.0,4.0,-1003.0,63,65,80,60,-123.93,314
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:45.946,315.465,6,-4,10,80,52,100,48,0,0,0,0,0,0,-9.0,6.0,-1008.0,62,65,82,60,-123.93,315
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:46.951,316.469,6,-5,12,80,52,100,48,0,0,0,0,0,0,0.0,7.0,-1011.0,62,65,82,60,-123.98,316
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:47.953,317.471,6,-5,12,79,52,100,48,0,0,0,0,0,0,-8.0,-4.0,-980.0,62,65,81,60,-123.94,317
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:48.961,318.479,6,-5,11,79,52,100,48,0,0,0,0,0,0,-1.0,-5.0,-1012.0,62,65,79,60,-124.04,318
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:49.972,319.49,6,-7,12,78,52,100,48,0,0,0,0,0,0,2.0,4.0,-1009.0,62,65,80,60,-123.95,319
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:50.977,320.495,6,-7,12,78,52,100,48,0,0,0,0,0,0,-4.0,-6.0,-985.0,62,65,81,60,-123.82,320
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:51.985,321.504,7,-12,-7,89,51,100,49,0,0,0,0,0,0,1.0,-9.0,-990.0,62,65,80,60,-123.8,321
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:52.996,322.514,6,-5,12,79,51,100,49,0,0,0,0,0,0,-4.0,0.0,-994.0,62,65,81,60,-123.96,322
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:53.999,323.517,7,2,-12,88,51,100,49,0,0,0,0,0,0,-14.0,14.0,-1021.0,63,65,80,60,-124.06,323
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:55.009,324.527,6,-5,12,78,51,100,49,0,0,0,0,0,0,0.0,-15.0,-993.0,63,65,80,60,-124.12,324
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:56.018,325.537,6,-5,12,78,51,100,49,0,0,0,0,0,0,2.0,-1.0,-998.0,62,65,81,60,-124.08,325
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:57.028,326.546,7,-19,-22,82,50,100,50,0,0,0,0,0,0,1.0,5.0,-1010.0,62,65,83,60,-123.98,326
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:58.038,327.556,7,11,-5,89,50,100,50,0,0,0,0,0,0,-4.0,-3.0,-989.0,62,65,83,60,-123.92,327
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:59.040,328.558,7,5,-9,90,50,100,50,0,0,0,0,0,0,-2.0,-9.0,-998.0,63,65,81,60,-123.92,328
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:00.050,329.569,7,5,-9,90,50,100,50,0,0,0,0,0,0,-3.0,-7.0,-1005.0,62,65,82,60,-123.96,329
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:01.061,330.579,6,-8,14,79,50,100,50,0,0,0,0,0,0,-11.0,0.0,-991.0,62,65,80,60,-123.96,330
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:02.072,331.59,6,-8,13,78,49,100,51,0,0,0,0,0,0,-8.0,1.0,-1008.0,62,65,81,60,-123.92,331
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:03.082,332.601,6,-8,13,78,49,100,51,0,0,0,0,0,0,-4.0,-1.0,-1016.0,62,64,81,60,-123.97,332
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:04.091,333.609,7,-9,-15,87,49,100,51,0,0,0,0,0,0,1.0,-15.0,-982.0,62,64,81,60,-123.92,333
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:05.097,334.616,7,-3,-19,85,49,100,51,0,0,0,0,0,0,10.0,-10.0,-982.0,62,64,81,60,-123.92,334
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:06.102,335.62,6,-8,13,79,49,100,51,0,0,0,0,0,0,-3.0,1.0,-991.0,63,65,80,60,-123.87,335
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:07.109,336.627,6,-9,15,77,49,100,51,0,0,0,0,0,0,-1.0,-4.0,-998.0,62,65,81,60,-123.89,336
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:08.120,337.638,7,-4,-7,89,49,100,51,0,0,0,0,0,0,5.0,-14.0,-1005.0,62,65,80,60,-123.96,337
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:09.128,338.646,6,-10,16,76,48,100,52,0,0,0,0,0,0,-14.0,1.0,-1000.0,62,65,79,60,-123.97,338
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:10.138,339.657,7,-16,-21,82,48,100,52,0,0,0,0,0,0,-12.0,-16.0,-988.0,62,65,78,60,-123.98,339
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:11.148,340.666,6,-10,16,76,48,100,52,0,0,0,0,0,0,-5.0,-2.0,-1009.0,63,64,79,60,-124.04,340
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:12.158,341.676,6,-11,15,76,48,100,52,0,0,0,0,0,0,8.0,-1.0,-1008.0,63,64,80,60,-124.0,341
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:13.168,342.686,6,-7,12,78,48,100,52,0,0,0,0,0,0,-9.0,7.0,-988.0,62,65,80,60,-123.98,342
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:14.171,343.689,6,-7,12,79,47,100,53,0,0,0,0,0,0,-16.0,-7.0,-1006.0,62,65,81,60,-123.97,343
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:15.182,344.7,6,-6,12,80,47,100,53,0,0,0,0,0,0,0.0,0.0,-1025.0,62,65,81,60,-123.96,344
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:16.193,345.711,7,-11,-18,85,47,100,53,0,0,0,0,0,0,-16.0,1.0,-1002.0,63,65,81,60,-123.97,345
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:17.202,346.72,6,-10,15,78,47,100,53,0,0,0,0,0,0,-11.0,-1.0,-1019.0,62,65,80,60,-123.95,346
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:18.211,347.729,6,-8,15,78,47,100,53,0,0,0,0,0,0,2.0,-14.0,-999.0,62,66,81,60,-123.98,347
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:19.221,348.739,7,-16,-22,82,47,100,53,0,0,0,0,0,0,9.0,4.0,-1001.0,63,65,80,60,-123.92,348
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:20.232,349.75,7,-13,-22,83,46,100,54,0,0,0,0,0,0,17.0,-15.0,-995.0,62,65,80,60,-123.93,349
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:21.243,350.761,7,-13,-21,83,46,100,54,0,0,0,0,0,0,-5.0,6.0,-1003.0,62,65,80,60,-123.97,350
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:22.245,351.763,7,-12,-15,85,46,100,54,0,0,0,0,0,0,-8.0,1.0,-1005.0,62,64,81,60,-123.95,351
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:23.248,352.766,6,-11,17,78,46,100,54,0,0,0,0,0,0,6.0,6.0,-993.0,62,65,82,60,-123.9,352
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:24.252,353.77,7,-17,-22,85,45,100,55,0,0,0,0,0,0,-3.0,7.0,-1008.0,63,65,84,60,-123.91,353
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:25.255,354.774,7,-19,-22,84,45,100,55,0,0,0,0,0,0,6.0,4.0,-992.0,62,65,82,60,-123.9,354
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:26.264,355.782,7,-19,-19,84,45,100,55,0,0,0,0,0,0,1.0,2.0,-988.0,62,65,80,60,-123.94,355
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:27.275,356.793,7,-18,-30,79,45,100,55,0,0,0,0,0,0,-3.0,-6.0,-1006.0,62,65,81,60,-123.91,356
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:28.286,357.804,7,-20,-23,83,45,100,55,0,0,0,0,0,0,-3.0,-7.0,-977.0,62,65,81,60,-123.96,357
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:29.287,358.805,6,-7,7,80,45,100,55,0,0,0,0,0,0,-4.0,-3.0,-995.0,62,65,79,60,-123.67,358
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:30.297,359.815,6,-11,16,76,44,100,56,0,0,0,0,0,0,13.0,-15.0,-1003.0,63,65,80,60,-124.23,359
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:31.308,360.826,6,-9,7,79,44,100,56,0,0,0,0,0,0,6.0,-3.0,-1007.0,62,65,81,60,-124.27,360
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:32.314,361.832,6,-9,12,79,44,100,56,0,0,0,0,0,0,-1.0,6.0,-1008.0,63,64,80,60,-124.31,361
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:33.321,362.839,6,-13,17,75,44,100,56,0,0,0,0,0,0,-3.0,-7.0,-1006.0,62,64,79,60,-123.99,362
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:34.332,363.85,6,-12,17,75,44,100,56,0,0,0,0,0,0,5.0,-17.0,-981.0,62,65,79,60,-124.04,363
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:35.337,364.855,6,-9,15,76,44,100,56,0,0,0,0,0,0,12.0,-9.0,-994.0,62,65,80,60,-124.0,364
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:36.347,365.866,6,-10,15,77,43,100,57,0,0,0,0,0,0,10.0,-2.0,-1011.0,63,65,81,60,-123.95,365
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:37.358,366.876,7,-18,-22,81,43,100,57,0,0,0,0,0,0,20.0,-20.0,-1000.0,63,64,80,60,-124.03,366
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:38.367,367.885,6,-10,15,77,43,100,57,0,0,0,0,0,0,13.0,-26.0,-1001.0,62,65,79,60,-123.94,367
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:39.378,368.896,6,-8,14,76,43,100,57,0,0,0,0,0,0,13.0,0.0,-1018.0,62,65,79,60,-124.08,368
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:40.389,369.907,6,-9,14,76,42,100,58,0,0,0,0,0,0,7.0,-14.0,-984.0,63,65,80,60,-124.08,369
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:41.393,370.911,6,-9,14,78,42,100,58,0,0,0,0,0,0,13.0,-11.0,-995.0,62,65,80,60,-124.09,370
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:42.401,371.92,6,-12,17,77,42,100,58,0,0,0,0,0,0,0.0,3.0,-1002.0,63,65,80,60,-124.03,371
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:43.409,372.927,6,-8,14,78,42,100,58,0,0,0,0,0,0,-5.0,-5.0,-1005.0,62,65,80,60,-124.11,372
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:44.412,373.93,6,-7,14,77,42,100,58,0,0,0,0,0,0,-9.0,16.0,-990.0,62,65,80,60,-124.09,373
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:45.419,374.938,6,-7,13,77,42,100,58,0,0,0,0,0,0,4.0,0.0,-1007.0,63,65,80,60,-124.08,374
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:46.430,375.948,6,-8,12,78,41,100,59,0,0,0,0,0,0,2.0,-13.0,-979.0,62,65,81,60,-124.01,375
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:47.434,376.953,6,-9,13,78,41,100,59,0,0,0,0,0,0,-8.0,1.0,-1015.0,63,65,81,60,-124.03,376
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:48.441,377.959,6,-9,13,78,41,100,59,0,0,0,0,0,0,7.0,-1.0,-989.0,63,65,80,60,-124.07,377
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:49.446,378.964,6,-8,13,77,41,100,59,0,0,0,0,0,0,8.0,-4.0,-998.0,62,65,79,60,-124.05,378
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:50.456,379.975,6,-10,16,75,41,100,59,0,0,0,0,0,0,1.0,3.0,-996.0,62,65,80,60,-124.06,379
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:51.467,380.985,6,-8,13,78,40,100,60,0,0,0,0,0,0,4.0,-16.0,-975.0,63,65,81,60,-124.03,380
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:52.471,381.989,6,-8,14,79,40,100,60,0,0,0,0,0,0,1.0,-14.0,-1017.0,62,65,82,60,-124.01,381
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:53.475,382.994,7,-17,-23,84,40,100,60,0,0,0,0,0,0,-22.0,10.0,-998.0,62,65,81,60,-124.09,382
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:54.479,383.997,6,-12,16,78,40,100,60,0,0,0,0,0,0,15.0,-7.0,-996.0,62,65,81,60,-124.03,383
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:55.488,385.006,6,-11,15,78,40,100,60,0,0,0,0,0,0,-5.0,-2.0,-1012.0,63,65,82,60,-124.08,384
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:56.493,386.011,6,-9,16,78,40,100,60,0,0,0,0,0,0,9.0,-25.0,-1002.0,62,65,80,60,-124.08,385
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:57.504,387.022,6,-9,15,77,40,100,60,0,0,0,0,0,0,5.0,-23.0,-982.0,62,65,79,60,-124.04,386
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:58.515,388.033,7,-18,-25,80,39,100,61,0,0,0,0,0,0,-11.0,-8.0,-987.0,62,66,79,60,-124.04,387
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:02:59.526,389.044,6,-8,12,78,39,100,61,0,0,0,0,0,0,-9.0,5.0,-993.0,62,64,80,60,-124.08,388
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:00.536,390.055,6,-8,12,78,39,100,61,0,0,0,0,0,0,-1.0,0.0,-1000.0,63,64,81,60,-124.04,389
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:01.547,391.065,6,-8,11,77,38,100,62,0,0,0,0,0,0,15.0,-14.0,-998.0,63,65,79,60,-124.11,390
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:02.554,392.072,7,-17,-23,82,38,100,62,0,0,0,0,0,0,3.0,-24.0,-989.0,63,65,81,60,-124.05,391
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:03.565,393.083,7,-20,-21,84,38,100,62,0,0,0,0,0,0,0.0,0.0,-1005.0,62,65,81,60,-124.11,392
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:04.576,394.094,6,-8,13,79,38,100,62,0,0,0,0,0,0,-7.0,0.0,-1009.0,63,65,81,60,-124.06,393
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:05.583,395.101,7,-18,-23,82,38,100,62,0,0,0,0,0,0,4.0,-19.0,-1031.0,63,65,81,60,-124.04,394
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:06.594,396.112,7,-17,-24,81,38,100,62,0,0,0,0,0,0,-11.0,-13.0,-961.0,63,65,80,60,-124.06,395
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:07.597,397.115,6,-8,13,77,38,100,62,0,0,0,0,0,0,-4.0,-14.0,-982.0,63,65,80,60,-124.03,397
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:08.600,398.118,7,-19,-27,80,37,100,63,0,0,0,0,0,0,0.0,1.0,-1027.0,62,65,81,60,-124.01,397
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:09.608,399.127,6,-7,13,78,37,100,63,0,0,0,0,0,0,20.0,-11.0,-1002.0,62,65,80,60,-124.02,398
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:10.614,400.133,7,-16,-26,81,37,100,63,0,0,0,0,0,0,-1.0,-8.0,-1005.0,63,65,80,60,-124.01,400
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:11.616,401.135,7,-15,-23,82,37,100,63,0,0,0,0,0,0,2.0,-5.0,-1002.0,62,65,79,60,-124.1,401
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:12.626,402.144,7,-18,-27,78,37,100,63,0,0,0,0,0,0,-13.0,0.0,-988.0,63,65,79,60,-124.11,401
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:13.634,403.152,7,-16,-24,81,36,100,64,0,0,0,0,0,0,1.0,-1.0,-1005.0,63,65,79,60,-124.02,403
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:14.644,404.163,7,-16,-26,80,36,100,64,0,0,0,0,0,0,-2.0,-1.0,-1010.0,63,65,80,60,-124.15,404
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:15.651,405.169,7,-17,-22,83,36,100,64,0,0,0,0,0,0,2.0,7.0,-1006.0,63,66,82,60,-124.08,405
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:16.655,406.174,7,-14,-25,83,35,100,65,0,0,0,0,0,0,-9.0,-1.0,-989.0,63,65,84,60,-124.04,405
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:17.658,407.176,7,-17,-24,84,35,100,65,0,0,0,0,0,0,-7.0,-6.0,-1002.0,62,65,82,60,-124.11,407
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:18.664,408.182,7,-18,-22,83,35,100,65,0,0,0,0,0,0,2.0,-8.0,-1000.0,62,65,82,60,-123.98,408
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:19.672,409.19,6,-9,15,79,35,100,65,0,0,0,0,0,0,-13.0,0.0,-980.0,62,65,82,60,-124.06,408
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:03:20.679,410.198,7,-15,-25,82,35,100,65,0,0,0,0,0,0,4.0,6.0,-993.0,62,65,82,60,-124.05,410
