run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:25.609,308.47,5,-17,0,77,51,100,49,1,0,0,0,0,0,10.0,-27.0,-984.0,63,65,80,60,-126.17,308
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:26.618,309.48,5,-18,0,78,51,100,49,1,0,0,0,0,0,8.0,-10.0,-1017.0,63,65,81,60,-126.18,309
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:27.629,310.49,5,-19,0,78,51,100,49,1,0,0,0,0,0,21.0,-14.0,-993.0,62,65,80,60,-126.19,310
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:28.639,311.501,5,-18,0,77,50,100,50,1,0,0,0,0,0,25.0,-23.0,-1001.0,63,65,79,60,-126.14,311
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:29.650,312.512,5,-19,2,76,50,100,50,1,0,0,0,0,0,-1.0,0.0,-1008.0,63,65,80,60,-126.17,312
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:30.660,313.522,5,-19,1,77,50,100,50,1,0,0,0,0,0,8.0,-11.0,-995.0,63,65,80,60,-126.27,313
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:31.669,314.531,5,-26,-18,71,50,100,50,1,0,0,0,0,0,10.0,-8.0,-982.0,63,65,81,60,-126.32,314
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:32.677,315.539,5,-15,-1,80,50,100,50,1,0,0,0,0,0,5.0,-3.0,-980.0,62,65,80,60,-126.33,315
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:33.686,316.548,5,-35,-13,67,50,100,50,1,0,0,0,0,0,8.0,-3.0,-1005.0,63,66,80,60,-126.09,316
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:34.692,317.554,5,-22,2,77,49,100,51,1,0,0,0,0,0,11.0,-11.0,-982.0,63,66,80,60,-126.16,317
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:35.703,318.565,4,31,-7,76,49,100,51,1,0,0,0,0,0,2.0,-8.0,-1014.0,63,65,79,60,-126.18,318
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:36.710,319.572,5,-24,0,76,49,100,51,1,0,0,0,0,0,12.0,-8.0,-981.0,63,66,79,60,-126.23,319
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:37.720,320.582,5,-23,1,77,49,100,51,1,0,0,0,0,0,19.0,-11.0,-1013.0,63,65,82,60,-126.24,320
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:38.723,321.585,5,-31,0,75,49,100,51,1,0,0,0,0,0,3.0,-6.0,-996.0,63,65,82,60,-126.24,321
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:39.728,322.589,5,-23,1,79,49,100,51,1,0,0,0,0,0,8.0,-11.0,-981.0,62,65,82,60,-126.22,322
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:40.738,323.6,5,-23,3,78,48,100,52,1,0,0,0,0,0,-8.0,-1.0,-1000.0,62,65,82,60,-126.22,323
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:41.749,324.611,5,-24,2,78,48,100,52,1,0,0,0,0,0,-1.0,5.0,-1000.0,63,65,82,60,-126.24,324
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:42.751,325.613,5,-25,3,78,48,100,52,1,0,0,0,0,0,-1.0,7.0,-1005.0,62,65,82,60,-126.23,325
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:43.760,326.621,4,32,-9,78,48,100,52,1,0,0,0,0,0,6.0,-6.0,-997.0,63,65,83,60,-126.2,326
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:44.765,327.627,5,-21,1,80,48,100,52,1,0,0,0,0,0,0.0,6.0,-994.0,62,65,83,60,-126.2,327
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:45.768,328.63,5,-21,1,80,48,100,52,1,0,0,0,0,0,5.0,-4.0,-998.0,62,65,82,60,-126.2,328
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:46.779,329.641,5,-19,-1,79,47,100,53,1,0,0,0,0,0,16.0,-12.0,-995.0,63,64,82,60,-126.21,329
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:47.790,330.651,5,-17,0,79,47,100,53,1,0,0,0,0,0,11.0,-4.0,-1012.0,63,64,81,60,-126.28,330
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:48.796,331.657,5,-15,0,78,47,100,53,1,0,0,0,0,0,0.0,3.0,-1014.0,63,64,77,60,-126.28,331
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:49.803,332.665,5,-18,0,76,47,100,53,1,0,0,0,0,0,-11.0,18.0,-1014.0,62,65,79,60,-126.25,332
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:50.814,333.675,5,-21,1,76,47,100,53,1,0,0,0,0,0,-4.0,-1.0,-996.0,62,65,80,60,-126.28,333
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:51.818,334.68,4,34,-7,75,47,100,53,1,0,0,0,0,0,-7.0,13.0,-999.0,63,64,79,60,-126.28,334
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:52.826,335.688,4,33,-5,75,46,100,54,1,0,0,0,0,0,-4.0,8.0,-1008.0,62,64,79,60,-126.32,335
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:53.831,336.693,5,-24,-17,72,46,100,54,1,0,0,0,0,0,-12.0,4.0,-996.0,63,64,81,60,-126.27,336
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:54.835,337.696,5,-24,-11,75,46,100,54,1,0,0,0,0,0,-4.0,3.0,-990.0,63,65,81,60,-126.27,337
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:55.840,338.702,5,-18,-2,79,46,100,54,1,0,0,0,0,0,1.0,6.0,-1014.0,62,65,82,60,-126.22,338
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:56.846,339.708,5,-25,-19,71,45,100,55,1,0,0,0,0,0,2.0,9.0,-1019.0,62,65,81,60,-126.21,339
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:57.852,340.714,5,-15,1,78,45,100,55,1,1,0,0,0,0,3.0,0.0,-983.0,62,65,81,60,-126.23,340
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:58.857,341.719,5,-14,1,80,45,100,55,1,0,0,0,0,0,0.0,-1.0,-991.0,62,65,82,60,-126.2,341
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:53:59.863,342.725,5,-15,0,80,45,100,55,1,0,0,0,0,0,11.0,5.0,-1020.0,63,65,81,60,-126.21,342
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:00.869,343.731,5,-15,0,79,45,100,55,1,0,0,0,0,0,32.0,-14.0,-1000.0,62,65,81,60,-126.32,343
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:01.875,344.736,5,-14,0,79,44,100,56,1,0,0,0,0,0,8.0,-10.0,-987.0,62,65,79,60,-126.33,344
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:02.880,345.742,5,-16,1,77,44,100,56,1,0,0,0,0,0,20.0,-20.0,-1003.0,62,64,77,60,-126.34,345
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:03.886,346.748,5,-20,-9,72,44,100,56,1,0,0,0,0,0,28.0,-13.0,-1001.0,63,65,77,60,-126.27,346
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:04.891,347.753,5,-16,0,76,44,100,56,1,0,0,0,0,0,25.0,-18.0,-983.0,62,65,78,60,-126.3,347
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:05.897,348.759,5,-16,0,76,43,100,57,1,0,0,0,0,0,7.0,-5.0,-1002.0,62,65,78,60,-126.29,348
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:06.902,349.764,5,-20,1,75,43,100,57,1,0,0,0,0,0,9.0,-8.0,-986.0,62,64,79,60,-126.24,349
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:07.908,350.77,5,-18,-8,76,43,100,57,1,0,0,0,0,0,12.0,-15.0,-1002.0,62,65,80,60,-126.3,350
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:08.912,351.774,5,-17,0,78,42,100,58,1,0,0,0,0,0,-2.0,-12.0,-999.0,62,65,79,60,-126.29,351
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:09.918,352.78,5,-16,1,77,42,100,58,1,1,1,0,0,0,-1.0,-10.0,-1004.0,63,65,80,60,-126.3,352
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:10.919,353.781,5,-15,1,78,42,100,58,1,0,0,0,0,0,5.0,-5.0,-991.0,63,65,81,60,-126.25,353
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:11.925,354.787,5,-17,-9,77,42,100,58,1,0,0,0,0,0,4.0,-1.0,-993.0,62,65,81,60,-126.2,354
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:12.931,355.792,5,-15,0,79,42,100,58,1,0,0,0,0,0,12.0,-13.0,-974.0,63,65,80,60,-126.25,355
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:13.934,356.796,5,-16,-2,78,42,100,58,1,0,0,0,0,0,15.0,-13.0,-1005.0,63,65,79,60,-126.27,356
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:14.940,357.802,5,-16,0,77,41,100,59,1,0,0,0,0,0,-1.0,-6.0,-1025.0,63,65,78,60,-126.37,357
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:15.943,358.805,5,-15,-1,77,41,100,59,1,0,0,0,0,0,-3.0,-11.0,-967.0,63,65,80,60,-126.31,358
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:16.945,359.807,5,-19,0,78,41,100,59,1,0,0,0,0,0,23.0,-6.0,-999.0,63,66,81,60,-126.34,359
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:17.950,360.812,5,-37,-12,67,41,100,59,1,0,0,0,0,0,30.0,-3.0,-1000.0,62,65,81,60,-126.27,360
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:18.956,361.818,5,-38,-11,68,41,100,59,1,0,0,0,0,0,6.0,-13.0,-984.0,63,65,82,60,-126.29,361
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:19.958,362.82,5,-14,0,82,40,100,60,1,0,0,0,0,0,20.0,-18.0,-990.0,63,65,81,60,-126.27,362
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:20.959,363.821,5,-18,0,80,40,100,60,1,0,0,0,0,0,18.0,-9.0,-995.0,62,65,82,60,-126.25,363
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:21.965,364.827,5,-19,0,80,40,100,60,1,0,0,0,0,0,24.0,-6.0,-1001.0,63,65,82,60,-126.28,364
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:22.971,365.832,5,-21,-13,76,40,100,60,1,0,0,0,0,0,10.0,-5.0,-1005.0,63,65,81,60,-126.35,365
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:23.976,366.838,5,-18,0,79,40,100,60,1,0,0,0,0,0,2.0,-5.0,-999.0,63,65,80,60,-126.33,366
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:24.981,367.843,4,33,-8,76,40,100,60,1,0,0,0,0,0,11.0,-27.0,-986.0,63,65,80,60,-126.37,367
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:25.987,368.849,5,-19,0,78,40,100,60,1,0,0,0,0,0,4.0,1.0,-1017.0,62,65,80,60,-126.38,368
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:26.993,369.855,5,-18,1,80,40,100,60,1,0,0,0,0,0,36.0,-25.0,-1003.0,62,65,82,60,-126.36,369
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:27.999,370.861,4,33,-9,77,40,100,60,1,0,0,0,0,0,15.0,-19.0,-988.0,63,65,81,60,-126.38,370
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:29.002,371.864,5,-17,2,80,40,100,60,1,0,0,0,0,0,13.0,-11.0,-1014.0,63,65,82,60,-126.31,371
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:30.008,372.87,5,-28,3,76,40,100,60,1,0,0,0,0,0,10.0,-19.0,-969.0,63,65,81,60,-126.35,372
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:31.013,373.875,5,-19,1,79,40,100,60,1,0,0,0,0,0,4.0,-4.0,-1011.0,63,65,79,60,-126.37,373
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:32.017,374.879,5,-17,2,77,40,100,60,1,0,0,0,0,0,6.0,-6.0,-995.0,63,66,79,60,-126.39,374
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:33.022,375.884,4,40,6,69,40,100,60,1,0,0,0,0,0,8.0,-7.0,-1003.0,62,65,80,60,-126.33,375
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:34.027,376.889,5,-20,0,79,40,100,60,1,0,0,0,0,0,0.0,-7.0,-995.0,63,65,80,60,-126.3,376
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:35.029,377.891,5,-21,2,79,39,100,61,1,0,0,0,0,0,-10.0,-6.0,-989.0,63,65,81,60,-126.35,377
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:36.035,378.897,5,-20,2,79,39,100,61,1,0,0,0,0,0,3.0,-2.0,-1000.0,63,65,80,60,-126.34,378
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:37.041,379.903,5,-21,3,79,39,100,61,1,0,0,0,0,0,12.0,-4.0,-997.0,63,65,81,60,-126.39,379
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:38.046,380.908,5,-19,3,79,38,100,62,1,0,0,0,0,0,-6.0,4.0,-1006.0,63,65,81,60,-126.34,380
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:39.051,381.913,5,-20,0,78,38,100,62,1,0,0,0,0,0,11.0,-4.0,-987.0,63,65,81,60,-126.33,381
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:40.057,382.919,5,-21,0,79,38,100,62,1,0,0,0,0,0,0.0,-11.0,-980.0,63,65,81,60,-126.32,382
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:41.063,383.925,4,37,-24,70,38,100,62,1,0,0,0,0,0,0.0,-2.0,-1014.0,63,66,83,60,-126.35,383
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:42.068,384.93,4,40,-18,69,38,100,62,1,0,0,0,0,0,20.0,-11.0,-1012.0,63,65,80,60,-126.3,384
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:43.074,385.936,5,-17,1,78,37,100,63,1,0,0,0,0,0,5.0,-8.0,-998.0,63,65,80,60,-126.3,385
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:44.079,386.941,5,-16,1,79,37,100,63,1,0,0,0,0,0,9.0,-22.0,-999.0,63,65,79,60,-126.3,386
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:45.084,387.946,5,-15,0,78,37,100,63,1,0,0,0,0,0,1.0,-7.0,-1013.0,63,65,79,60,-126.35,387
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:46.089,388.951,5,-17,1,78,37,100,63,1,0,0,0,0,0,5.0,-3.0,-1004.0,63,65,79,60,-126.37,388
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:47.095,389.957,5,-16,0,78,36,100,64,1,0,0,0,0,0,15.0,-19.0,-987.0,63,65,80,60,-126.32,389
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:48.101,390.963,5,-16,1,79,36,100,64,1,0,0,0,0,0,18.0,-30.0,-972.0,63,65,80,60,-126.33,390
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:49.107,391.968,5,-16,0,80,36,100,64,1,0,0,0,0,0,4.0,-5.0,-1006.0,62,65,81,60,-126.31,391
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:50.112,392.974,5,-16,2,80,35,100,65,1,0,0,0,0,0,14.0,-18.0,-1005.0,63,65,81,60,-126.37,392
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:51.118,393.98,5,-19,3,79,35,100,65,1,0,0,0,0,0,17.0,-8.0,-1020.0,63,65,80,60,-126.36,393
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:52.124,394.986,5,-19,-1,79,35,100,65,1,0,0,0,0,0,4.0,-4.0,-1003.0,63,65,81,60,-126.27,394
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:53.130,395.991,5,-17,1,78,35,100,65,1,0,0,0,0,0,11.0,-19.0,-994.0,63,65,80,60,-126.42,395
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:54.134,396.996,5,-18,1,79,35,100,65,1,0,0,0,0,0,8.0,-31.0,-963.0,62,65,81,60,-126.37,396
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:55.140,398.001,5,-16,0,80,34,100,66,1,0,0,0,0,0,19.0,-24.0,-982.0,63,65,81,60,-126.32,397
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:56.145,399.007,5,-15,0,80,34,100,66,1,0,0,0,0,0,30.0,-22.0,-996.0,63,65,81,60,-126.36,398
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:57.151,400.013,5,-16,1,79,34,100,66,1,0,0,0,0,0,25.0,-12.0,-990.0,63,65,81,60,-126.41,399
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:58.157,401.018,5,-16,0,80,34,100,66,1,0,0,0,0,0,-11.0,-4.0,-991.0,63,65,80,60,-126.44,400
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:54:59.160,402.022,5,-17,2,79,34,100,66,1,0,0,0,0,0,3.0,-11.0,-994.0,63,66,82,60,-126.33,401
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:00.166,403.028,5,-16,1,80,33,100,67,1,0,0,0,0,0,-8.0,-22.0,-981.0,62,65,82,60,-126.37,402
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:01.167,404.029,5,-14,0,81,33,100,67,1,0,1,0,0,0,3.0,-8.0,-1015.0,63,65,81,60,-126.37,403
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:02.173,405.035,5,-14,1,79,33,100,67,1,0,0,0,0,0,8.0,-17.0,-1002.0,63,65,81,60,-126.37,404
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:03.179,406.041,5,-13,0,80,33,100,67,1,0,1,0,0,0,14.0,-15.0,-1006.0,63,65,82,60,-126.35,405
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:04.184,407.046,5,-14,3,80,32,100,68,1,0,1,0,0,0,18.0,-14.0,-1027.0,63,65,81,60,-126.31,406
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:05.189,408.051,5,-15,1,79,32,100,68,1,0,0,0,0,0,8.0,-10.0,-984.0,63,65,81,60,-126.34,407
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:06.195,409.057,5,-15,1,79,32,100,68,1,0,0,0,0,0,14.0,-10.0,-1026.0,63,65,79,60,-126.39,408
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:07.200,410.062,5,-15,1,78,31,100,69,1,0,0,0,0,0,14.0,-7.0,-1000.0,63,65,80,60,-126.41,409
