run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:25.629,9.284,,,,80,91,95,4,0,0,0,0,0,0,12.0,-15.0,-991.0,58,61,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:25.729,9.385,,,,80,91,95,4,0,0,0,0,0,0,-1.0,0.0,-1003.0,58,61,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:25.830,9.486,,,,80,90,95,5,0,0,0,0,0,0,-6.0,12.0,-996.0,58,61,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:25.931,9.586,,,,80,90,95,5,0,0,0,0,0,0,15.0,-7.0,-997.0,58,61,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.033,9.688,,,,80,90,95,5,0,0,0,0,0,0,16.0,-12.0,-1002.0,58,61,81,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.133,9.789,,,,80,90,95,5,0,0,0,0,0,0,3.0,5.0,-996.0,58,61,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.235,9.891,,,,80,90,95,5,0,0,0,0,0,0,1.0,-1.0,-1003.0,58,61,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.336,9.992,,,,80,90,95,5,0,0,0,0,0,0,9.0,-9.0,-1002.0,58,61,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.437,10.092,,,,80,90,95,5,0,0,0,0,0,0,2.0,-5.0,-1003.0,58,61,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.537,10.192,,,,80,90,95,5,0,0,0,0,0,0,6.0,-3.0,-1001.0,58,61,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.638,10.293,,,,80,90,95,5,0,0,0,0,0,0,8.0,-9.0,-997.0,58,61,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.739,10.394,,,,80,90,95,5,0,0,0,0,0,0,-6.0,-7.0,-998.0,58,61,81,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.839,10.495,,,,80,90,95,5,0,0,0,0,0,0,-5.0,8.0,-1002.0,58,61,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:26.940,10.596,,,,80,90,95,5,0,0,0,0,0,0,-3.0,3.0,-1000.0,58,61,81,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.041,10.696,,,,80,90,95,5,0,0,0,0,0,0,1.0,0.0,-999.0,58,62,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.142,10.797,,,,80,90,95,5,0,0,0,0,0,0,10.0,-7.0,-999.0,58,62,81,80,-15.66,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.242,10.897,,,,80,90,95,5,0,0,0,0,0,0,4.0,-1.0,-997.0,58,62,81,80,-15.63,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.344,11.0,,,,80,90,95,5,0,0,0,0,0,0,7.0,-7.0,-998.0,58,62,81,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.445,11.101,,,,80,90,95,5,0,0,0,0,0,0,-4.0,2.0,-1003.0,58,62,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.546,11.201,,,,80,90,95,5,0,0,0,0,0,0,8.0,-8.0,-1004.0,58,62,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.647,11.302,,,,80,90,95,5,0,0,0,0,0,0,-9.0,0.0,-998.0,58,62,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.747,11.402,,,,80,90,95,5,0,0,0,0,0,0,-4.0,4.0,-1001.0,58,62,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.848,11.503,,,,80,89,95,6,0,0,0,0,0,0,4.0,-7.0,-1003.0,58,62,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:27.948,11.604,,,,80,89,95,6,0,0,0,0,0,0,-4.0,6.0,-999.0,58,62,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.049,11.704,,,,80,89,95,6,0,0,0,0,0,0,-2.0,-2.0,-999.0,59,61,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.150,11.805,,,,80,89,95,6,0,0,0,0,0,0,6.0,-11.0,-996.0,59,61,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.250,11.905,,,,80,89,95,6,0,0,0,0,0,0,-1.0,-5.0,-995.0,59,61,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.350,12.006,,,,80,89,95,6,0,0,0,0,0,0,1.0,-4.0,-994.0,59,61,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.450,12.106,,,,80,89,95,6,0,0,0,0,0,0,6.0,3.0,-1001.0,59,61,81,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.552,12.207,,,,80,89,95,6,0,0,0,0,0,0,-2.0,3.0,-999.0,59,61,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.653,12.308,,,,80,89,95,6,0,0,0,0,0,0,-10.0,10.0,-999.0,59,61,81,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.753,12.409,,,,80,89,95,6,0,0,0,0,0,0,9.0,0.0,-1006.0,59,61,81,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.855,12.51,,,,80,89,95,6,0,0,0,0,0,0,-4.0,3.0,-995.0,59,61,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:28.955,12.611,,,,80,89,95,6,0,0,0,0,0,0,-6.0,3.0,-990.0,59,61,82,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.056,12.712,,,,80,89,95,6,0,0,0,0,0,0,-2.0,2.0,-1002.0,58,61,82,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.157,12.813,,,,80,89,95,6,0,0,0,0,0,0,0.0,11.0,-995.0,58,61,82,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.258,12.914,,,,80,89,95,6,0,0,0,0,0,0,7.0,-10.0,-1003.0,58,61,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.360,13.015,,,,80,89,95,6,0,0,0,0,0,0,-10.0,5.0,-992.0,58,61,81,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.460,13.116,,,,80,89,95,6,0,0,0,0,0,0,-6.0,13.0,-1011.0,58,61,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.560,13.216,,,,80,89,95,6,0,0,0,0,0,0,-6.0,3.0,-999.0,58,61,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.661,13.317,,,,80,89,95,6,0,0,0,0,0,0,1.0,0.0,-998.0,58,61,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.762,13.417,,,,80,89,95,6,0,0,0,0,0,0,7.0,4.0,-1002.0,58,61,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.864,13.519,,,,80,88,95,7,0,0,0,0,0,0,-3.0,0.0,-993.0,58,61,81,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:29.964,13.62,,,,80,88,95,7,0,0,0,0,0,0,-3.0,5.0,-1000.0,58,61,81,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.066,13.722,,,,80,88,95,7,0,0,0,0,0,0,5.0,0.0,-996.0,58,61,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.166,13.822,,,,80,88,95,7,0,0,0,0,0,0,-9.0,7.0,-997.0,58,61,81,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.267,13.923,,,,80,88,95,7,0,0,0,0,0,0,4.0,0.0,-1003.0,58,61,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.369,14.024,,,,80,88,95,7,0,0,0,0,0,0,1.0,-3.0,-1006.0,58,61,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.469,14.124,,,,80,88,95,7,0,0,0,0,0,0,4.0,-2.0,-999.0,58,61,81,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.570,14.226,,,,80,88,95,7,0,0,0,0,0,0,5.0,3.0,-1001.0,58,61,81,80,-15.82,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.671,14.326,,,,80,88,95,7,0,0,0,0,0,0,-9.0,5.0,-995.0,58,61,81,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.771,14.427,,,,80,88,95,7,0,0,0,0,0,0,4.0,9.0,-1016.0,58,61,81,80,-15.81,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.872,14.527,,,,80,88,95,7,0,0,0,0,0,0,1.0,-4.0,-1001.0,58,61,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:30.973,14.629,,,,80,88,95,7,0,0,0,0,0,0,10.0,-9.0,-995.0,58,61,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.074,14.73,,,,80,88,95,7,0,0,0,0,0,0,-1.0,-15.0,-1004.0,58,61,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.175,14.831,,,,80,88,95,7,0,0,0,0,0,0,-6.0,5.0,-1001.0,58,61,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.276,14.932,,,,80,88,95,7,0,0,0,0,0,0,-2.0,-3.0,-1001.0,58,61,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.377,15.032,,,,80,88,95,7,0,0,0,0,0,0,13.0,-10.0,-1002.0,58,61,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.479,15.134,,,,80,88,95,7,0,0,0,0,0,0,11.0,-2.0,-999.0,58,61,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.580,15.235,,,,80,88,95,7,0,0,0,0,0,0,-5.0,9.0,-998.0,58,61,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.680,15.335,,,,80,88,95,7,0,0,0,0,0,0,-6.0,-7.0,-993.0,58,61,80,80,-15.62,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.780,15.436,,,,80,88,95,7,0,0,0,0,0,0,8.0,-6.0,-1004.0,58,61,80,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.881,15.537,,,,80,87,95,8,0,0,0,0,0,0,-3.0,1.0,-994.0,58,61,81,80,-15.65,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:31.982,15.637,,,,80,87,95,8,0,0,0,0,0,0,8.0,3.0,-1004.0,58,61,81,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.083,15.738,,,,80,87,95,8,0,0,0,0,0,0,9.0,-5.0,-1000.0,58,61,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.184,15.839,,,,80,87,95,8,0,0,0,0,0,0,6.0,-12.0,-999.0,58,61,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.285,15.94,,,,80,87,95,8,0,0,0,0,0,0,7.0,-7.0,-1003.0,58,61,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.386,16.042,,,,80,87,95,8,0,0,0,0,0,0,5.0,0.0,-1006.0,58,61,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.488,16.143,,,,80,87,95,8,0,0,0,0,0,0,-5.0,12.0,-1000.0,58,61,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.589,16.244,,,,80,87,95,8,0,0,0,0,0,0,-5.0,12.0,-1000.0,58,61,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.689,16.345,,,,80,87,95,8,0,0,0,0,0,0,-1.0,0.0,-1002.0,58,61,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.790,16.446,,,,80,87,95,8,0,0,0,0,0,0,-1.0,0.0,-1002.0,58,61,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.892,16.547,,,,80,87,95,8,0,0,0,0,0,0,-3.0,0.0,-989.0,58,61,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:32.992,16.648,,,,80,87,95,8,0,0,0,0,0,0,-7.0,-1.0,-998.0,58,61,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.092,16.748,,,,80,87,95,8,0,0,0,0,0,0,-1.0,5.0,-1006.0,58,60,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.194,16.849,,,,80,87,95,8,0,0,0,0,0,0,-4.0,0.0,-997.0,58,60,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.294,16.949,,,,80,87,95,8,0,0,0,0,0,0,19.0,-16.0,-999.0,58,60,80,80,-15.8,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.394,17.05,,,,80,87,95,8,0,0,0,0,0,0,4.0,0.0,-1006.0,58,60,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.495,17.15,,,,80,87,95,8,0,0,0,0,0,0,4.0,0.0,-1006.0,58,60,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.596,17.251,,,,80,87,95,8,0,0,0,0,0,0,25.0,-19.0,-1002.0,58,60,79,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.697,17.352,,,,80,87,95,8,0,0,0,0,0,0,8.0,1.0,-1007.0,58,60,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.797,17.452,,,,80,87,95,8,0,0,0,0,0,0,5.0,-3.0,-997.0,58,60,80,80,-15.8,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:33.898,17.554,,,,80,87,95,8,0,0,0,0,0,0,5.0,-6.0,-1002.0,58,60,79,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.000,17.656,,,,80,87,95,8,0,0,0,0,0,0,0.0,-4.0,-996.0,58,60,79,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.101,17.757,,,,80,87,95,8,0,0,0,0,0,0,7.0,-2.0,-1003.0,58,61,79,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.201,17.857,,,,80,87,95,8,0,0,0,0,0,0,5.0,-5.0,-1005.0,58,61,79,80,-15.79,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.302,17.957,,,,80,87,95,8,0,0,0,0,0,0,11.0,4.0,-1012.0,58,61,79,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.403,18.059,,,,80,87,95,8,0,0,0,0,0,0,3.0,-3.0,-1006.0,58,61,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.504,18.159,,,,80,87,95,8,0,0,0,0,0,0,6.0,-2.0,-998.0,58,61,78,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.606,18.261,,,,80,87,95,8,0,0,0,0,0,0,-4.0,-2.0,-1001.0,58,61,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.706,18.362,,,,80,87,95,8,0,0,0,0,0,0,1.0,0.0,-996.0,58,61,78,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.808,18.463,,,,80,87,95,8,0,0,0,0,0,0,7.0,-1.0,-998.0,58,61,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:34.908,18.564,,,,80,86,95,9,0,0,0,0,0,0,1.0,-8.0,-1000.0,58,61,79,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:35.009,18.664,,,,80,86,95,9,0,0,0,0,0,0,0.0,0.0,-998.0,58,61,79,80,-15.84,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:35.111,18.766,,,,80,86,95,9,0,0,0,0,0,0,4.0,7.0,-1004.0,58,60,78,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:35.212,18.868,,,,80,86,95,9,0,0,0,0,0,0,10.0,-5.0,-998.0,58,60,78,80,-15.8,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:52:35.314,18.969,,,,80,86,95,9,0,0,0,0,0,0,-4.0,-1.0,-1000.0,58,60,79,80,-15.78,
