run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:19.345,307.375,5,-2,-8,87,47,100,53,0,0,0,0,0,0,16.0,3.0,-998.0,63,66,84,80,-123.34,307
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:20.347,308.377,5,-7,-7,86,47,100,53,0,0,0,0,0,0,-11.0,15.0,-1001.0,63,65,84,80,-123.35,308
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:21.357,309.388,5,-4,-9,87,47,100,53,0,0,0,0,0,0,3.0,8.0,-999.0,63,65,85,80,-123.3,309
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:22.368,310.398,5,-5,-8,88,46,100,54,0,0,0,0,0,0,-2.0,23.0,-994.0,62,65,84,80,-123.39,310
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:23.370,311.4,5,-2,-6,86,46,100,54,0,0,0,0,0,0,22.0,24.0,-995.0,63,65,83,80,-123.39,311
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:24.377,312.408,5,-4,-5,85,46,100,54,0,0,0,0,0,0,3.0,22.0,-1011.0,62,66,82,80,-123.41,312
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:25.385,313.416,5,-3,-7,86,46,100,54,0,0,0,0,0,0,6.0,6.0,-1002.0,62,66,83,80,-123.47,313
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:26.396,314.426,5,-8,-6,84,45,100,55,0,0,0,0,0,0,12.0,25.0,-1014.0,62,65,80,80,-123.49,314
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:27.407,315.437,5,-6,-2,83,45,100,55,0,0,0,0,0,0,8.0,47.0,-1014.0,63,65,82,80,-123.53,315
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:28.418,316.448,5,-2,-5,86,45,100,55,0,0,0,0,0,0,-19.0,7.0,-991.0,63,65,82,80,-123.48,316
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:29.428,317.459,5,-3,-7,83,45,100,55,0,0,0,0,0,0,0.0,27.0,-1027.0,63,66,80,80,-123.44,317
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:30.439,318.469,5,-6,-8,82,45,100,55,0,0,0,0,0,0,-22.0,30.0,-1000.0,62,65,81,80,-123.55,318
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:31.442,319.473,5,-3,-8,83,45,100,55,0,0,0,0,0,0,9.0,8.0,-993.0,63,65,82,80,-123.6,319
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:32.445,320.475,5,-4,-9,84,44,100,56,0,0,0,0,0,0,35.0,-17.0,-1016.0,63,65,82,80,-123.5,320
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:33.452,321.483,5,-5,-9,85,44,100,56,0,0,0,0,0,0,-10.0,-11.0,-986.0,62,66,82,80,-123.5,321
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:34.463,322.493,5,-9,-6,84,44,100,56,0,0,0,0,0,0,-3.0,36.0,-1009.0,62,65,82,80,-123.46,322
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:35.470,323.5,4,-9,42,81,44,100,56,0,0,0,0,0,0,-2.0,38.0,-1015.0,63,65,82,80,-123.49,323
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:36.477,324.508,5,-9,-3,83,44,100,56,0,0,0,0,0,0,-6.0,28.0,-1047.0,62,66,79,80,-123.53,324
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:37.486,325.516,5,-7,-6,82,44,100,56,0,0,0,0,0,0,24.0,2.0,-1011.0,63,66,79,80,-123.58,325
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:38.494,326.524,5,-5,-8,82,43,100,57,0,0,0,0,0,0,0.0,18.0,-1016.0,63,66,80,80,-123.65,326
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:39.496,327.526,5,-3,-9,82,43,100,57,0,0,0,0,0,0,-4.0,36.0,-1007.0,63,66,78,80,-123.68,327
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:40.507,328.537,5,-4,-7,81,43,100,57,0,0,0,0,0,0,-31.0,20.0,-941.0,62,65,79,80,-123.59,328
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:41.511,329.541,5,-5,-8,84,43,100,57,0,0,0,0,0,0,20.0,-8.0,-977.0,62,66,83,80,-123.65,329
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:42.512,330.543,5,-3,-7,85,42,100,58,0,0,0,0,0,0,-21.0,37.0,-949.0,63,65,82,80,-123.54,330
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:43.520,331.55,5,-2,-6,84,42,100,58,0,0,0,0,0,0,27.0,-4.0,-1048.0,63,65,79,80,-123.53,331
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:44.531,332.561,5,-8,-8,81,42,100,58,0,0,0,0,0,0,32.0,-10.0,-1030.0,63,65,85,80,-123.49,332
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:45.541,333.571,5,-8,-6,89,42,100,58,0,0,0,0,0,0,7.0,14.0,-1012.0,63,65,86,80,-123.51,333
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:46.550,334.58,5,-4,-7,87,42,100,58,0,0,0,0,0,0,0.0,18.0,-991.0,63,66,82,80,-123.57,334
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:47.553,335.584,5,-7,-6,84,42,100,58,0,0,0,0,0,0,-44.0,41.0,-974.0,63,65,80,80,-123.5,335
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:48.563,336.593,5,-5,-6,83,41,100,59,0,0,0,0,0,0,0.0,17.0,-1003.0,63,66,81,80,-123.5,336
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:49.569,337.599,5,-6,-5,84,41,100,59,0,0,0,0,0,0,-3.0,-10.0,-967.0,63,66,83,80,-123.61,337
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:50.579,338.61,4,-7,43,81,41,100,59,0,0,0,0,0,0,3.0,31.0,-1041.0,63,65,81,80,-123.62,338
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:51.588,339.619,5,-8,-5,84,41,100,59,0,0,0,0,0,0,1.0,28.0,-1008.0,63,66,85,80,-123.66,339
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:52.599,340.629,5,-3,-4,88,40,100,60,0,0,0,0,0,0,14.0,33.0,-1011.0,63,65,84,80,-123.69,340
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:53.602,341.632,5,-4,-7,85,40,100,60,0,0,0,0,0,0,-8.0,1.0,-971.0,62,65,82,80,-123.76,341
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:54.605,342.635,5,-2,-7,85,40,100,60,0,0,0,0,0,0,-7.0,5.0,-1004.0,63,66,83,80,-123.71,342
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:55.611,343.641,5,-7,-4,85,40,100,60,0,0,0,0,0,0,8.0,-2.0,-1006.0,62,65,81,80,-123.73,343
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:56.619,344.649,5,-2,-8,82,40,100,60,0,0,0,0,0,0,19.0,4.0,-1038.0,62,66,81,80,-123.58,344
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:57.623,345.653,5,-5,-9,83,39,100,61,0,0,0,0,0,0,0.0,38.0,-1014.0,63,66,80,80,-123.69,345
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:58.629,346.659,5,-4,-7,84,39,100,61,0,0,0,0,0,0,0.0,-6.0,-981.0,63,66,82,80,-123.63,346
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:59.640,347.67,5,-3,-7,84,39,100,61,0,0,0,0,0,0,10.0,0.0,-996.0,63,65,80,80,-123.68,347
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:00.650,348.681,5,-6,-7,82,38,100,62,0,0,0,0,0,0,-1.0,9.0,-991.0,63,65,79,80,-123.65,348
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:01.660,349.69,5,-3,-8,82,38,100,62,0,0,0,0,0,0,-6.0,-3.0,-988.0,63,66,80,80,-123.7,349
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:02.664,350.694,5,-3,-9,85,38,100,62,0,0,0,0,0,0,-1.0,18.0,-989.0,63,65,84,80,-123.62,350
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:03.666,351.696,5,-1,-8,86,38,100,62,0,0,0,0,0,0,30.0,0.0,-1000.0,63,65,80,80,-123.66,351
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:04.676,352.707,5,-6,-10,80,38,100,62,0,0,0,0,0,0,-12.0,0.0,-985.0,62,65,78,80,-123.6,352
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:05.680,353.71,5,-3,-8,83,38,100,62,0,0,0,0,0,0,12.0,-3.0,-1030.0,63,66,82,80,-123.66,353
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:06.683,354.713,5,-2,-11,85,37,100,63,0,0,0,0,0,0,6.0,-9.0,-1036.0,63,66,82,80,-123.54,354
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:07.694,355.724,4,-5,51,75,37,100,63,0,0,0,0,0,0,-4.0,0.0,-1034.0,63,66,85,80,-123.44,355
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:08.704,356.734,5,-3,-8,88,37,100,63,0,0,0,0,0,0,33.0,9.0,-1004.0,63,66,85,80,-123.62,356
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:09.707,357.738,5,-3,-9,85,37,100,63,0,0,0,0,0,0,9.0,-3.0,-1065.0,63,66,79,80,-123.59,357
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:10.713,358.743,5,-9,-7,80,36,100,64,0,0,0,0,0,0,7.0,-20.0,-989.0,63,65,79,80,-123.62,358
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:11.718,359.748,5,-7,-6,82,36,100,64,0,0,0,0,0,0,8.0,3.0,-997.0,63,65,83,80,-123.57,359
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:12.720,360.75,4,-1,46,79,36,100,64,0,0,0,0,0,0,12.0,-38.0,-981.0,63,66,81,80,-123.54,360
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:13.731,361.761,4,-7,43,78,35,100,65,0,0,0,0,0,0,-6.0,6.0,-1023.0,63,65,83,80,-123.55,361
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:14.732,362.763,5,-3,-8,87,35,100,65,0,0,0,0,0,0,-10.0,28.0,-977.0,63,65,86,80,-123.51,362
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:15.743,363.773,5,-6,-3,88,35,100,65,0,0,0,0,0,0,-37.0,38.0,-974.0,63,65,84,80,-123.66,363
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:16.752,364.782,5,-3,-5,84,35,100,65,0,0,0,0,0,0,0.0,4.0,-989.0,63,66,81,80,-123.7,364
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:17.762,365.792,5,-3,-7,82,35,100,65,0,0,0,0,0,0,14.0,2.0,-1020.0,63,65,80,80,-123.7,365
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:18.769,366.799,5,-2,-6,84,35,100,65,0,0,0,0,0,0,35.0,14.0,-1012.0,63,66,84,80,-123.69,366
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:19.777,367.807,5,-5,-6,86,34,100,66,0,0,0,0,0,0,1.0,27.0,-1006.0,63,66,83,80,-123.75,367
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:20.785,368.816,5,-7,-7,84,34,100,66,0,0,0,0,0,0,2.0,0.0,-972.0,62,65,80,80,-123.71,368
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:21.794,369.824,5,-1,-10,81,34,100,66,0,0,0,0,0,0,-40.0,31.0,-963.0,63,65,80,80,-123.69,369
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:22.804,370.835,5,-2,-10,83,34,100,66,0,0,0,0,0,0,-9.0,6.0,-1018.0,62,65,82,80,-123.63,370
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:23.810,371.841,5,-3,-9,85,34,100,66,0,0,0,0,0,0,19.0,-5.0,-1042.0,63,65,78,80,-123.62,371
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:24.821,372.851,5,-6,-11,79,33,100,67,0,0,0,0,0,0,-8.0,8.0,-999.0,63,66,78,80,-123.56,372
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:25.831,373.861,5,-5,-8,82,33,100,67,0,0,0,0,0,0,-8.0,-6.0,-990.0,63,67,83,80,-123.53,373
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:26.842,374.872,5,-3,-8,87,33,100,67,0,0,0,0,0,0,-7.0,36.0,-982.0,63,66,87,80,-123.75,374
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:27.852,375.882,5,-3,-7,90,33,100,67,0,0,0,0,0,0,-34.0,33.0,-1012.0,63,66,86,80,-124.03,375
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:28.860,376.89,6,-60,-9,76,33,100,67,0,0,0,0,0,0,27.0,3.0,-993.0,63,65,85,80,-124.03,376
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:29.870,377.9,5,-5,-6,88,32,100,68,0,0,0,0,0,0,-26.0,23.0,-984.0,63,66,85,80,-124.09,377
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:30.880,378.911,5,-10,-7,86,32,100,68,0,0,0,0,0,0,-13.0,-6.0,-950.0,63,65,80,80,-124.16,378
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:31.891,379.922,5,-2,-7,81,32,100,68,0,0,0,0,0,0,-12.0,36.0,-1014.0,63,65,78,80,-123.55,379
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:32.902,380.932,5,-3,-8,83,31,100,69,0,0,0,0,0,0,7.0,2.0,-1002.0,63,66,81,80,-123.63,380
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:33.903,381.933,5,-8,-6,84,31,100,69,0,0,0,0,0,0,-3.0,11.0,-996.0,63,66,81,80,-123.65,381
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:34.914,382.944,5,-1,-9,84,31,100,69,0,0,0,0,0,0,27.0,-19.0,-994.0,63,65,81,80,-123.63,382
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:35.924,383.955,5,-2,-9,83,31,100,69,0,0,-1,0,0,0,-8.0,6.0,-954.0,63,66,81,80,-123.77,383
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:36.935,384.965,5,-6,-6,83,30,100,70,0,0,0,0,0,0,11.0,25.0,-989.0,63,65,83,80,-123.83,384
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:37.943,385.973,5,-5,-8,87,30,100,70,0,0,-1,0,0,0,22.0,8.0,-987.0,63,66,83,80,-123.73,385
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:38.944,386.975,5,-2,-8,85,30,100,70,0,0,0,0,0,0,36.0,-21.0,-1005.0,63,65,81,80,-123.67,386
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:39.952,387.982,5,-3,-8,84,29,100,71,0,0,0,0,0,0,31.0,-1.0,-1015.0,63,65,82,80,-123.64,387
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:40.962,388.993,5,-5,-5,85,29,100,71,0,0,0,0,0,0,29.0,-16.0,-990.0,63,66,86,80,-123.51,388
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:41.969,389.999,5,-4,-7,89,29,100,71,0,0,0,0,0,0,28.0,21.0,-997.0,62,66,85,80,-123.53,389
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:42.976,391.007,5,-9,-6,87,28,100,72,0,0,0,0,0,0,7.0,8.0,-1040.0,63,66,79,80,-123.6,390
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:43.987,392.018,5,-3,-11,81,28,100,72,0,0,0,0,0,0,8.0,22.0,-1053.0,63,65,80,80,-123.56,391
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:44.998,393.028,5,-2,-10,87,28,100,72,0,0,0,0,0,0,8.0,9.0,-984.0,63,67,86,80,-123.52,392
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:46.008,394.039,5,-6,-8,87,28,100,72,0,0,0,0,0,0,-17.0,26.0,-978.0,63,67,82,80,-123.62,393
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:47.018,395.048,5,-3,-8,86,28,100,72,0,0,0,0,0,0,1.0,-6.0,-993.0,63,66,84,80,-123.59,394
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:48.027,396.057,5,-5,-8,87,27,100,73,0,0,0,0,0,0,19.0,9.0,-1000.0,63,65,83,80,-123.72,395
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:49.038,397.068,5,-3,-7,86,27,100,73,0,0,0,0,0,0,-16.0,4.0,-991.0,63,65,81,80,-123.76,396
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:50.043,398.074,5,-1,-7,84,27,100,73,0,0,0,0,0,0,-9.0,22.0,-995.0,63,66,82,80,-123.75,397
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:51.054,399.084,5,-3,-7,85,27,100,73,0,0,0,0,0,0,16.0,0.0,-1062.0,63,66,81,80,-123.75,398
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:52.060,400.09,5,-7,-3,84,27,100,73,0,0,0,0,0,0,18.0,17.0,-961.0,63,67,84,80,-123.76,399
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:53.069,401.099,5,-1,-7,87,27,100,73,0,0,0,0,0,0,-10.0,40.0,-984.0,63,66,83,80,-123.69,400
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:54.079,402.11,5,-5,-7,86,27,100,73,0,0,0,0,0,0,-11.0,20.0,-1030.0,63,66,84,80,-123.71,401
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:55.086,403.116,5,-6,-8,86,26,100,74,0,0,0,0,0,0,18.0,34.0,-1017.0,63,67,82,80,-123.83,402
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:56.096,404.126,5,-9,-6,83,26,100,74,0,0,0,0,0,0,23.0,8.0,-989.0,64,66,80,80,-123.75,403
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:57.102,405.132,5,-5,-8,84,25,100,75,0,0,0,0,0,0,1.0,9.0,-1001.0,63,66,81,80,-123.83,404
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:58.110,406.14,5,-4,-8,83,25,100,75,0,0,0,0,0,0,-10.0,34.0,-1017.0,63,65,80,80,-123.76,405
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:38:59.121,407.151,5,-3,-4,84,25,100,75,0,0,0,0,0,0,2.0,15.0,-1005.0,62,65,83,80,-123.75,406
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:39:00.129,408.159,5,-4,-7,85,24,100,76,0,0,0,0,0,0,45.0,-14.0,-1009.0,63,65,82,80,-123.77,407
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:39:01.139,409.17,5,-3,-8,85,24,100,76,0,0,0,0,0,0,-32.0,72.0,-1000.0,63,66,82,80,-123.8,408
