run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,60,60,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,65,65,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,60,60,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,65,65,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,60,60,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,65,65,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,64,64,0
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,64,64,0
