run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:16.363,309.493,6,-2,1,79,47,100,53,0,0,0,0,0,0,10.0,-6.0,-1000.0,59,62,76,20,-122.9,309
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:17.369,310.499,6,-5,1,78,47,100,53,0,0,0,0,0,0,11.0,-15.0,-998.0,59,61,76,20,-123.12,310
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:18.377,311.507,7,-2,-28,88,47,100,53,0,0,0,0,0,0,-5.0,2.0,-1004.0,59,61,75,20,-122.96,311
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:19.386,312.515,6,-4,2,78,47,100,53,0,0,0,0,0,0,10.0,-13.0,-1000.0,59,61,76,20,-123.1,312
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:20.392,313.522,6,-5,1,79,47,100,53,0,0,0,0,0,0,-5.0,-5.0,-993.0,59,62,77,20,-122.96,313
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:21.403,314.532,5,4,45,83,46,100,54,0,0,0,0,0,0,22.0,-19.0,-1018.0,59,62,77,20,-122.96,314
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:22.409,315.539,5,7,44,83,46,100,54,0,0,0,0,0,0,18.0,-14.0,-1018.0,59,61,77,20,-122.92,315
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:23.414,316.544,7,-13,-30,90,46,100,54,0,0,0,0,0,0,-10.0,-3.0,-994.0,59,62,77,20,-122.98,316
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:24.416,317.546,6,-3,0,80,46,100,54,0,0,0,0,0,0,-5.0,-5.0,-999.0,59,61,78,20,-122.99,317
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:25.419,318.549,5,-1,53,77,45,100,55,0,0,0,0,0,0,4.0,-4.0,-1018.0,59,61,77,20,-122.95,318
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:26.429,319.559,6,-3,0,80,45,100,55,0,0,0,0,0,0,9.0,-10.0,-995.0,59,61,78,20,-123.07,319
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:27.440,320.569,6,-5,1,80,45,100,55,0,0,0,0,0,0,26.0,-31.0,-984.0,58,62,78,20,-123.08,320
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:28.447,321.576,5,1,48,81,45,100,55,0,0,0,0,0,0,7.0,-9.0,-1009.0,59,61,77,20,-123.07,321
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:29.452,322.582,7,-7,-24,92,45,100,55,0,0,0,0,0,0,-3.0,-9.0,-1017.0,59,61,77,20,-123.01,322
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:30.463,323.593,6,-2,1,79,45,100,55,0,0,0,0,0,0,5.0,-12.0,-1005.0,59,61,76,20,-123.05,323
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:31.473,324.603,6,-3,1,78,45,100,55,0,0,0,0,0,0,2.0,-12.0,-1002.0,59,62,76,20,-123.05,324
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:32.484,325.614,6,-3,1,79,44,100,56,0,0,0,0,0,0,4.0,-5.0,-1011.0,59,62,76,20,-123.01,325
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:33.493,326.623,6,0,1,79,44,100,56,0,0,0,0,0,0,-6.0,5.0,-1011.0,58,61,77,20,-123.05,326
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:34.494,327.624,6,-3,3,79,44,100,56,0,0,0,0,0,0,-8.0,8.0,-1000.0,59,61,77,20,-123.1,327
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:35.502,328.632,7,-10,-23,92,44,100,56,0,0,0,0,0,0,2.0,-13.0,-994.0,59,61,77,20,-123.01,328
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:36.512,329.642,6,-3,1,80,44,100,56,0,0,0,0,0,0,8.0,-3.0,-1009.0,59,61,78,30,-123.01,329
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:37.523,330.652,5,-8,49,79,44,100,56,0,0,0,0,0,0,14.0,-14.0,-997.0,58,61,77,20,-122.93,330
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:38.533,331.663,6,-4,1,80,43,100,57,0,0,0,0,0,0,-6.0,-5.0,-999.0,59,62,76,20,-122.87,331
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:39.544,332.673,6,-5,2,79,43,100,57,0,0,0,0,0,0,-1.0,-1.0,-981.0,58,61,77,20,-122.85,332
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:40.554,333.684,6,-3,0,80,43,100,57,0,0,0,0,0,0,-3.0,-2.0,-966.0,59,62,78,20,-122.7,333
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:41.565,334.694,6,-4,2,80,43,100,57,0,0,0,0,0,0,-4.0,3.0,-992.0,59,61,77,20,-122.97,334
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:42.571,335.701,6,-3,1,79,42,100,58,0,0,0,0,0,0,3.0,-12.0,-1018.0,59,61,77,20,-122.98,335
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:43.582,336.711,6,-3,1,78,42,100,58,0,0,0,0,0,0,12.0,-16.0,-1023.0,59,62,76,20,-123.11,336
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:44.592,337.722,6,-4,1,79,42,100,58,0,0,0,0,0,0,-6.0,-7.0,-1035.0,59,62,74,20,-123.03,337
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:45.595,338.725,6,-4,1,77,42,100,58,0,0,0,0,0,0,-6.0,-6.0,-989.0,59,61,76,20,-123.04,338
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:46.602,339.731,6,-4,1,79,42,100,58,0,0,0,0,0,0,-7.0,-1.0,-1011.0,59,62,77,20,-123.03,339
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:47.612,340.742,7,-6,-23,92,42,100,58,0,0,0,0,0,0,3.0,-4.0,-1013.0,59,62,77,20,-122.98,340
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:48.615,341.744,6,-2,2,79,42,100,58,0,0,0,0,0,0,12.0,-12.0,-1005.0,58,61,77,20,-122.96,341
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:49.617,342.747,6,-3,1,79,41,100,59,0,0,0,0,0,0,9.0,-2.0,-1015.0,58,62,77,20,-122.97,342
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:50.624,343.754,6,-3,1,78,41,100,59,0,0,0,0,0,0,-1.0,3.0,-1002.0,59,62,76,20,-122.87,343
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:51.635,344.765,6,-3,2,79,41,100,59,0,0,0,0,0,0,8.0,-5.0,-1011.0,59,61,78,20,-122.88,344
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:52.645,345.774,6,-2,0,79,41,100,59,0,0,0,0,0,0,6.0,-10.0,-997.0,58,61,77,20,-122.88,345
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:53.653,346.783,6,-4,3,78,40,100,60,0,0,0,0,0,0,-18.0,14.0,-1017.0,59,61,77,20,-122.83,346
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:54.660,347.79,6,-3,2,79,40,100,60,0,0,0,0,0,0,-3.0,-1.0,-1001.0,59,60,76,20,-122.98,347
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:55.668,348.798,6,-4,2,79,40,100,60,0,0,0,0,0,0,1.0,-3.0,-999.0,59,62,77,20,-122.99,348
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:56.679,349.808,6,-5,1,79,40,100,60,0,0,0,0,0,0,-11.0,11.0,-992.0,58,61,76,20,-123.03,349
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:57.685,350.815,6,-5,2,77,40,100,60,0,0,0,0,0,0,1.0,3.0,-994.0,59,62,74,20,-123.04,350
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:58.686,351.816,7,-6,-32,87,39,100,61,0,0,0,0,0,0,0.0,-11.0,-1009.0,60,61,76,20,-123.06,351
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:48:59.694,352.823,6,-5,1,79,39,100,61,0,0,0,0,0,0,14.0,-19.0,-1013.0,58,62,74,20,-123.07,352
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:00.702,353.832,6,-5,2,76,39,100,61,0,0,0,0,0,0,7.0,-10.0,-1009.0,58,62,75,20,-123.1,353
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:01.710,354.84,6,-5,2,79,39,100,61,0,0,0,0,0,0,6.0,-6.0,-994.0,58,61,77,20,-123.03,354
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:02.720,355.85,6,-2,2,79,38,100,62,0,0,0,0,0,0,0.0,-13.0,-999.0,59,62,77,20,-122.99,355
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:03.731,356.861,6,-2,1,79,38,100,62,0,0,0,0,0,0,18.0,-17.0,-995.0,59,61,77,20,-122.97,356
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:04.735,357.864,6,-3,2,80,38,100,62,0,0,0,0,0,0,2.0,-6.0,-1001.0,59,61,78,20,-123.01,357
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:05.746,358.875,6,-2,1,80,38,100,62,0,0,0,0,0,0,8.0,-10.0,-1012.0,59,61,78,20,-122.94,358
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:06.756,359.886,6,-2,0,80,38,100,62,0,0,0,0,0,0,-13.0,7.0,-1007.0,59,62,77,20,-122.91,359
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:07.760,360.89,6,-1,1,80,37,100,63,0,0,0,0,0,0,-24.0,14.0,-1002.0,59,62,80,30,-122.91,360
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:08.768,361.897,6,-4,2,82,37,100,63,0,0,0,0,0,0,7.0,-7.0,-1027.0,58,62,78,20,-122.92,361
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:09.772,362.902,6,-3,1,79,37,100,63,0,0,0,0,0,0,7.0,-18.0,-1010.0,59,62,77,20,-122.89,362
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:10.783,363.913,6,-2,1,79,37,100,63,0,0,0,0,0,0,-6.0,6.0,-1006.0,59,61,78,20,-122.94,363
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:11.793,364.923,6,0,1,80,36,100,64,0,0,0,0,0,0,19.0,-12.0,-1011.0,59,61,77,30,-122.93,364
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:12.802,365.932,6,-2,1,79,36,100,64,0,0,0,0,0,0,-14.0,2.0,-1002.0,59,61,76,20,-122.98,365
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:13.811,366.941,6,-3,1,78,36,100,64,0,0,0,0,0,0,-5.0,1.0,-1013.0,59,61,76,20,-122.95,366
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:14.816,367.945,6,-4,2,78,35,100,65,0,0,0,0,0,0,0.0,0.0,-986.0,59,61,78,20,-122.99,367
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:15.826,368.956,6,-4,3,80,35,100,65,0,0,0,0,0,0,-1.0,-8.0,-1008.0,59,62,78,30,-122.87,368
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:16.837,369.966,6,-5,3,80,35,100,65,0,0,0,0,0,0,9.0,-12.0,-981.0,59,62,77,20,-122.91,369
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:17.843,370.973,6,-3,1,79,35,100,65,0,0,0,0,0,0,-4.0,-5.0,-983.0,59,61,77,20,-122.88,370
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:18.852,371.981,6,-4,3,79,35,100,65,0,0,0,0,0,0,0.0,-6.0,-989.0,59,61,77,20,-122.92,371
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:19.860,372.99,6,-3,2,79,34,100,66,0,0,0,0,0,0,-11.0,0.0,-990.0,59,62,76,20,-122.97,372
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:20.871,374.0,7,-16,-24,87,34,100,66,0,0,0,0,0,0,8.0,-15.0,-1004.0,58,62,75,20,-122.98,373
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:21.877,375.006,5,45,11,75,34,100,66,0,0,0,0,0,0,5.0,-9.0,-982.0,59,62,73,20,-122.95,374
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:22.885,376.015,6,-4,1,75,34,100,66,0,0,0,0,0,0,-1.0,2.0,-1001.0,59,61,72,20,-122.92,375
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:23.896,377.025,5,53,4,68,34,100,66,0,0,0,0,0,0,2.0,-10.0,-998.0,59,62,74,20,-122.94,376
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:24.907,378.036,6,-5,3,75,33,100,67,0,0,0,0,0,0,-2.0,-17.0,-995.0,59,62,74,20,-122.91,377
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:25.910,379.04,6,-5,2,76,33,100,67,0,0,0,0,0,0,8.0,-16.0,-987.0,59,62,76,20,-122.92,378
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:26.919,380.048,6,-4,0,78,33,100,67,0,0,0,0,0,0,1.0,-10.0,-990.0,59,62,76,20,-122.85,379
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:27.921,381.05,6,-4,4,78,33,100,67,0,0,0,0,0,0,9.0,-21.0,-1016.0,59,62,76,20,-122.83,380
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:28.931,382.061,6,-4,1,78,32,100,68,0,0,0,0,0,0,-11.0,4.0,-1025.0,59,62,78,20,-122.8,381
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:29.936,383.065,6,-4,1,80,32,100,68,0,0,0,0,0,0,6.0,-20.0,-993.0,59,62,77,20,-122.87,382
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:30.944,384.073,6,-5,1,80,32,100,68,0,0,0,0,0,0,-17.0,7.0,-1000.0,59,61,77,20,-122.84,383
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:31.945,385.074,6,-4,0,80,31,100,69,0,0,0,0,0,0,-21.0,7.0,-962.0,59,61,77,20,-122.78,384
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:32.954,386.084,6,-5,1,81,31,100,69,0,0,0,0,0,0,8.0,-24.0,-1002.0,58,62,78,20,-122.81,385
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:33.962,387.092,6,-5,1,81,31,100,69,0,0,0,0,0,0,-2.0,-14.0,-998.0,59,62,78,20,-122.89,386
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:34.973,388.103,6,-6,1,81,31,100,69,0,0,0,0,0,0,15.0,-25.0,-1012.0,59,61,78,20,-122.83,387
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:35.983,389.112,6,-6,1,81,30,100,70,0,0,0,0,0,0,14.0,-23.0,-994.0,59,61,78,20,-122.81,388
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:36.993,390.123,6,-4,2,80,30,100,70,0,0,0,0,0,0,4.0,-20.0,-981.0,59,62,78,20,-122.94,389
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:38.004,391.134,6,-6,1,79,30,100,70,0,0,0,0,0,0,1.0,-13.0,-1008.0,59,62,76,20,-122.85,390
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:39.015,392.144,6,-4,0,80,29,100,71,0,0,0,0,0,0,4.0,-12.0,-1013.0,59,61,78,20,-122.85,392
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:40.022,393.152,6,-4,1,80,29,100,71,0,0,0,0,0,0,-10.0,-6.0,-986.0,58,61,78,20,-122.9,392
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:41.027,394.156,6,-3,1,80,29,100,71,0,0,0,0,0,0,-3.0,-7.0,-999.0,59,61,78,20,-122.95,393
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:42.038,395.167,6,-3,2,79,29,100,71,0,0,0,0,0,0,9.0,-19.0,-996.0,59,62,77,20,-122.96,394
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:43.043,396.173,6,-4,5,79,28,100,72,0,0,0,0,0,0,-6.0,-4.0,-985.0,59,61,76,20,-122.88,396
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:44.052,397.181,6,-3,2,79,28,100,72,0,0,0,0,0,0,5.0,-10.0,-994.0,58,60,77,20,-122.89,396
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:45.063,398.192,6,-3,1,79,28,100,72,0,0,0,0,0,0,9.0,-11.0,-1006.0,59,61,76,20,-122.89,397
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:46.067,399.196,6,-3,2,79,28,100,72,0,0,0,0,0,0,2.0,1.0,-989.0,59,62,76,20,-122.99,399
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:47.077,400.207,6,-4,2,78,28,100,72,0,0,0,0,0,0,3.0,0.0,-1009.0,59,61,75,20,-122.98,400
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:48.078,401.207,6,-4,3,78,28,100,72,0,0,0,0,0,0,16.0,-14.0,-990.0,59,62,78,20,-123.0,401
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:49.089,402.218,6,-3,1,80,28,100,72,0,0,0,0,0,0,5.0,-2.0,-1020.0,59,62,77,20,-122.96,402
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:50.093,403.223,6,-3,2,79,28,100,72,0,0,0,0,0,0,11.0,-6.0,-1011.0,59,62,76,20,-122.68,403
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:51.102,404.231,6,-2,1,79,27,100,73,0,0,0,0,0,0,3.0,-10.0,-989.0,59,61,77,20,-122.77,404
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:52.112,405.242,7,-4,-32,88,27,100,73,0,0,0,0,0,0,-1.0,-3.0,-984.0,59,61,77,20,-122.85,405
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:53.116,406.246,6,-3,2,79,27,100,73,0,0,0,0,0,0,0.0,0.0,-994.0,59,61,76,20,-122.8,406
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:54.120,407.249,6,-4,2,79,27,100,73,0,0,0,0,0,0,3.0,-10.0,-988.0,58,62,77,20,-122.77,407
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:55.121,408.25,6,-4,2,80,26,100,74,0,0,0,0,0,0,-7.0,-3.0,-994.0,58,62,77,20,-122.81,408
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:56.131,409.261,6,-4,1,80,26,100,74,0,0,0,0,0,0,1.0,-8.0,-1022.0,58,61,77,20,-122.81,409
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:57.140,410.269,6,-3,1,80,26,100,74,0,0,0,0,0,0,4.0,-8.0,-1017.0,58,62,76,20,-122.74,410
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:58.144,411.274,6,-5,0,79,25,100,75,0,0,0,0,0,0,15.0,-8.0,-1021.0,59,62,77,20,-122.76,411
