run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:50.513,412.279,5,-15,0,79,37,100,63,153,0,0,0,0,0,-4.0,-6.0,-989.0,63,65,82,70,-128.48,412
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:51.516,413.282,5,-3,0,80,37,100,63,153,0,0,0,0,0,0.0,-11.0,-992.0,63,65,82,70,-128.43,413
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:52.526,414.293,5,-4,0,80,37,100,63,153,0,0,0,0,0,-6.0,0.0,-1010.0,63,65,81,70,-128.48,414
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:53.537,415.303,5,-15,0,77,36,100,64,153,0,0,0,0,0,-5.0,2.0,-1006.0,62,65,81,70,-128.48,415
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:54.540,416.307,5,-2,1,78,36,100,64,153,0,0,0,0,0,3.0,-12.0,-1003.0,64,66,79,70,-128.54,416
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:55.543,417.309,5,-3,0,77,36,100,64,153,0,0,0,0,0,-17.0,-2.0,-997.0,63,65,79,70,-128.51,417
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:56.546,418.313,5,-16,-1,75,35,100,65,153,0,0,0,0,0,7.0,-10.0,-995.0,63,65,79,70,-128.51,418
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:57.557,419.323,5,-11,-1,76,35,100,65,153,0,0,0,0,0,10.0,-6.0,-992.0,63,65,80,70,-128.51,419
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:58.568,420.334,5,-18,-2,75,35,100,65,153,0,0,0,0,0,7.0,-19.0,-998.0,63,65,79,70,-128.53,420
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:12:59.579,421.345,5,-14,0,76,35,100,65,153,0,0,0,0,0,-11.0,3.0,-1004.0,63,65,80,70,-128.46,421
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:00.589,422.355,5,-2,0,79,35,100,65,153,0,0,0,0,0,6.0,0.0,-1005.0,63,66,81,70,-128.57,422
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:01.598,423.365,5,-3,0,79,35,100,65,153,0,0,0,0,0,1.0,2.0,-999.0,63,66,82,70,-128.54,423
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:02.605,424.371,5,-3,-1,80,35,100,65,153,0,0,0,0,0,-2.0,7.0,-1009.0,63,65,82,70,-128.52,424
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:03.616,425.383,5,-4,0,80,35,100,65,153,0,0,0,0,0,-5.0,12.0,-1007.0,63,65,83,70,-128.48,425
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:04.626,426.393,5,-3,1,81,35,100,65,153,0,0,0,0,0,5.0,0.0,-995.0,63,66,83,70,-128.54,426
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:05.632,427.399,5,-4,1,81,35,100,65,153,0,0,0,0,0,6.0,0.0,-1000.0,63,66,84,70,-128.5,427
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:06.643,428.41,5,-4,0,81,35,100,65,153,0,0,0,0,0,4.0,-1.0,-991.0,63,65,83,70,-128.48,428
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:07.649,429.416,5,-5,3,81,34,100,66,153,0,0,0,0,0,-2.0,1.0,-994.0,63,64,83,70,-128.5,429
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:08.650,430.417,5,-4,1,81,34,100,66,153,0,0,0,0,0,12.0,-7.0,-1008.0,62,65,81,70,-128.48,430
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:09.657,431.424,5,-6,1,79,34,100,66,153,0,0,0,0,0,1.0,6.0,-990.0,63,65,82,70,-128.56,431
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:10.662,432.429,5,-5,0,81,34,100,66,153,0,0,0,0,0,32.0,-1.0,-995.0,63,65,83,70,-128.48,432
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:11.666,433.432,5,-2,0,81,33,100,67,153,0,0,0,0,0,-8.0,4.0,-1004.0,63,66,83,80,-128.57,433
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:12.677,434.443,5,-6,0,81,33,100,67,153,0,0,0,0,0,8.0,-6.0,-999.0,63,65,83,70,-128.53,434
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:13.682,435.449,4,39,-8,79,33,100,67,153,0,0,0,0,0,-8.0,-2.0,-1009.0,62,65,82,70,-128.53,435
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:14.692,436.459,5,-5,1,80,33,100,67,153,0,0,0,0,0,-11.0,4.0,-1016.0,63,65,84,70,-128.53,436
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:15.699,437.466,5,-4,1,81,32,100,68,153,0,0,0,0,0,3.0,1.0,-1009.0,63,65,83,70,-128.55,437
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:16.700,438.467,5,-4,0,81,32,100,68,153,0,0,0,0,0,1.0,-6.0,-991.0,63,65,83,70,-128.52,438
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:17.702,439.468,5,-2,2,80,32,100,68,153,0,0,0,0,0,8.0,0.0,-997.0,63,64,82,70,-128.57,439
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:18.712,440.479,5,-16,-3,77,31,100,69,153,0,0,0,0,0,-4.0,-2.0,-1007.0,63,65,81,70,-128.53,440
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:19.716,441.482,5,-13,0,78,31,100,69,153,0,0,0,0,0,1.0,5.0,-1002.0,63,65,82,70,-128.6,441
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:20.726,442.493,5,-1,-1,79,31,100,69,153,0,0,0,0,0,-1.0,9.0,-1002.0,63,65,82,70,-128.59,442
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:21.730,443.496,5,-1,1,79,31,100,69,153,0,0,0,0,0,4.0,-1.0,-1003.0,63,66,81,70,-128.62,443
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:22.731,444.497,5,-3,-11,77,30,100,70,153,0,0,0,0,0,0.0,11.0,-1008.0,63,65,81,70,-128.57,444
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:23.741,445.508,5,-3,0,79,30,100,70,153,0,0,0,0,0,4.0,6.0,-1004.0,63,65,81,70,-128.58,445
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:24.751,446.518,4,42,-6,78,30,100,70,153,0,0,0,0,0,-11.0,10.0,-987.0,63,66,81,70,-128.58,446
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:25.762,447.528,5,-3,0,79,29,100,71,153,0,0,0,0,0,6.0,3.0,-1009.0,63,65,82,70,-128.55,447
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:26.771,448.537,5,-12,-1,79,29,100,71,153,0,0,0,0,0,11.0,-17.0,-995.0,63,65,83,70,-128.59,448
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:27.781,449.548,4,42,-8,79,29,100,71,153,0,0,0,0,0,4.0,1.0,-995.0,63,65,83,70,-128.64,449
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:28.790,450.557,5,-5,0,80,29,100,71,153,0,0,0,0,0,-2.0,-4.0,-989.0,63,65,82,70,-128.53,450
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:29.794,451.56,5,-3,0,81,29,100,71,153,0,0,0,0,0,10.0,-11.0,-990.0,63,65,83,70,-128.51,451
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:30.804,452.571,5,-1,2,82,29,100,71,153,0,0,0,0,0,4.0,-3.0,-995.0,62,65,83,70,-128.61,452
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:31.805,453.572,5,-1,2,81,29,100,71,153,0,0,0,0,0,1.0,4.0,-1011.0,62,65,82,70,-128.55,453
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:32.816,454.582,5,-1,2,80,29,100,71,153,0,0,0,0,0,4.0,-9.0,-1001.0,64,66,82,70,-128.64,454
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:33.826,455.593,5,-16,2,79,28,100,72,153,0,0,0,0,0,-3.0,3.0,-991.0,62,65,83,80,-128.56,455
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:34.837,456.604,5,-16,0,79,28,100,72,153,0,0,0,0,0,18.0,1.0,-1010.0,63,66,83,70,-128.52,456
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:35.848,457.614,5,-1,0,81,28,100,72,153,0,0,0,0,0,0.0,0.0,-996.0,62,65,83,70,-128.56,457
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:36.858,458.625,5,-16,1,78,28,100,72,153,0,0,0,0,0,-12.0,-12.0,-997.0,63,65,82,70,-128.66,458
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:37.868,459.634,4,40,-1,78,27,100,73,153,0,0,0,0,0,8.0,-7.0,-1004.0,63,65,82,70,-128.59,459
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:38.878,460.645,4,39,-3,79,27,100,73,153,0,0,0,0,0,-4.0,0.0,-1000.0,63,65,83,70,-128.62,460
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:39.889,461.656,5,-3,1,80,27,100,73,153,0,0,0,0,0,-12.0,-6.0,-998.0,63,65,83,70,-128.54,461
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:40.900,462.666,5,-1,1,80,27,100,73,153,0,0,0,0,0,0.0,-1.0,-995.0,63,65,82,70,-128.58,462
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:41.903,463.67,5,-4,1,79,27,100,73,153,0,0,0,0,0,4.0,-12.0,-992.0,63,66,81,70,-128.63,463
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:42.914,464.68,5,-14,0,77,27,100,73,153,0,0,0,0,0,-13.0,2.0,-1005.0,63,65,81,70,-128.61,464
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:43.917,465.684,5,-3,4,78,27,100,73,153,0,0,0,0,0,-6.0,-3.0,-1005.0,63,65,79,70,-128.61,465
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:44.919,466.686,5,-15,-1,76,26,100,74,153,0,0,0,0,0,1.0,6.0,-1006.0,63,65,80,70,-128.62,466
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:45.928,467.695,4,42,0,76,26,100,74,153,0,0,0,0,0,-8.0,3.0,-1016.0,63,65,80,70,-128.65,467
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:46.932,468.699,5,-4,1,78,26,100,74,153,0,0,0,0,0,2.0,3.0,-1005.0,63,65,80,70,-128.65,468
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:47.940,469.707,5,-5,0,77,25,100,75,153,0,0,0,0,0,-5.0,6.0,-1001.0,64,66,79,70,-128.68,469
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:48.950,470.716,5,0,1,78,25,100,75,153,0,0,0,0,0,1.0,-1.0,-1001.0,63,65,80,70,-128.61,470
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:49.957,471.724,5,-2,2,79,25,100,75,153,0,0,0,0,0,6.0,-8.0,-990.0,63,66,81,70,-128.6,471
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:50.968,472.734,5,-4,0,79,24,100,76,153,0,0,0,0,0,0.0,-8.0,-1001.0,64,65,81,70,-128.56,472
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:51.977,473.743,4,39,0,78,24,100,76,153,0,0,0,0,0,34.0,-3.0,-1006.0,63,66,82,70,-128.61,473
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:52.987,474.753,5,-5,0,79,24,100,76,153,0,0,0,0,0,-3.0,-6.0,-996.0,63,65,81,70,-128.59,474
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:53.996,475.763,5,-4,0,78,23,100,77,153,0,0,0,0,0,-12.0,7.0,-1001.0,63,66,81,70,-128.64,475
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:55.002,476.769,4,41,0,78,23,100,77,153,0,0,0,0,0,14.0,4.0,-1004.0,62,65,81,70,-128.6,476
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:56.008,477.775,5,-4,1,79,23,100,77,153,0,0,0,0,0,5.0,9.0,-1001.0,63,65,81,70,-128.62,477
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:57.019,478.785,5,-6,-16,76,23,100,77,153,0,0,0,0,0,12.0,-15.0,-993.0,63,66,81,70,-128.64,478
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:58.022,479.788,5,-15,0,78,23,100,77,153,0,0,0,0,0,-18.0,1.0,-1002.0,63,66,82,70,-128.67,479
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:13:59.032,480.799,5,-5,1,79,23,100,77,153,0,0,0,0,0,-11.0,1.0,-1000.0,64,65,82,70,-128.67,480
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:00.043,481.809,5,-16,1,78,23,100,77,153,0,0,0,0,0,2.0,-7.0,-997.0,63,66,83,70,-128.64,481
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:01.053,482.82,5,-14,0,78,23,100,77,153,0,0,0,0,0,5.0,-3.0,-1010.0,64,66,82,70,-128.68,482
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:02.057,483.824,5,-14,0,78,23,100,77,153,0,0,0,0,0,9.0,-16.0,-984.0,64,65,81,70,-128.67,483
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:03.067,484.834,5,-3,3,80,22,100,78,153,0,0,0,0,0,10.0,-12.0,-999.0,64,66,82,70,-128.66,484
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:04.075,485.841,5,-6,0,79,22,100,78,153,0,0,0,0,0,-8.0,12.0,-1010.0,64,66,81,70,-128.65,485
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:05.086,486.852,5,-5,1,78,22,100,78,153,0,0,0,0,0,11.0,-7.0,-991.0,63,66,81,70,-128.69,486
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:06.096,487.863,5,-1,2,79,22,100,78,153,0,0,0,0,0,-14.0,-7.0,-997.0,63,65,82,70,-128.67,487
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:07.107,488.873,5,-5,0,79,22,100,78,153,0,0,0,0,0,0.0,-19.0,-987.0,63,66,82,70,-128.62,488
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:08.116,489.883,5,-1,5,79,22,100,78,153,0,0,0,0,0,-16.0,13.0,-1007.0,63,66,81,70,-128.62,489
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:09.121,490.888,4,41,-1,77,22,100,78,153,0,0,0,0,0,-3.0,-8.0,-986.0,63,67,81,70,-128.6,490
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:10.126,491.892,5,-7,0,79,22,100,78,153,0,0,0,0,0,11.0,-9.0,-993.0,64,66,82,70,-128.66,491
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:11.136,492.903,5,-16,0,79,21,100,79,153,0,0,0,0,0,1.0,-1.0,-999.0,63,66,83,70,-128.68,492
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:12.147,493.913,5,-7,1,80,21,100,79,153,0,0,0,0,0,6.0,-1.0,-1004.0,63,66,83,70,-128.68,493
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:13.158,494.924,5,-16,1,79,21,100,79,153,0,0,0,0,0,7.0,-5.0,-993.0,63,66,84,80,-128.7,494
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:14.165,495.931,5,-6,0,81,20,100,80,153,0,0,0,0,0,-12.0,2.0,-1010.0,63,65,84,70,-128.68,495
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:15.169,496.936,5,-14,0,80,20,100,80,153,0,0,0,0,0,18.0,-1.0,-999.0,63,65,84,80,-128.66,496
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:16.179,497.946,5,-6,0,81,20,100,80,153,0,0,0,0,0,4.0,-11.0,-997.0,63,65,84,80,-128.67,497
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:17.188,498.954,5,-1,3,81,20,100,80,153,0,0,0,0,0,7.0,-11.0,-1000.0,64,66,83,70,-128.67,498
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:18.193,499.959,5,-5,-1,80,20,100,80,153,0,0,0,0,0,6.0,6.0,-1006.0,63,66,83,70,-128.64,499
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:19.198,500.965,5,-12,0,80,19,100,81,153,0,0,0,0,0,-1.0,-1.0,-995.0,64,66,82,70,-128.64,500
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:20.207,501.974,5,-7,2,80,19,100,81,153,0,0,0,0,0,-3.0,1.0,-1008.0,63,66,82,70,-128.54,501
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:21.217,502.984,5,-15,0,78,19,100,81,153,0,0,0,0,0,7.0,-13.0,-997.0,63,66,83,70,-128.59,502
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:22.224,503.99,5,-6,0,80,19,100,81,153,0,0,0,0,0,2.0,-2.0,-993.0,63,66,83,70,-128.65,503
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:23.232,504.999,5,-5,0,81,18,100,82,153,0,0,0,0,0,19.0,-12.0,-1001.0,63,65,83,70,-128.6,504
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:24.240,506.007,5,-15,0,78,18,100,82,153,0,0,0,0,0,3.0,-6.0,-989.0,63,65,81,70,-128.62,505
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:25.242,507.009,5,-4,0,78,18,100,82,153,0,0,0,0,0,10.0,-2.0,-1009.0,63,65,80,70,-128.69,506
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:26.252,508.019,5,-14,1,76,18,100,82,153,0,0,0,0,0,18.0,4.0,-1004.0,63,65,80,70,-128.64,507
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:27.261,509.028,5,-15,1,77,17,100,83,153,0,0,0,0,0,3.0,-6.0,-997.0,63,66,82,70,-128.69,508
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:28.272,510.038,5,-17,0,77,17,100,83,153,0,0,0,0,0,-1.0,1.0,-1000.0,63,66,81,70,-128.64,509
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:29.277,511.044,5,-16,1,78,17,100,83,153,0,0,0,0,0,0.0,3.0,-1001.0,63,66,82,70,-128.67,510
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:30.283,512.05,5,-5,0,79,17,100,83,153,0,0,0,0,0,0.0,2.0,-1005.0,63,65,82,70,-128.69,511
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:31.294,513.06,5,-15,0,78,17,100,83,153,0,0,0,0,0,0.0,5.0,-1002.0,63,66,82,70,-128.63,512
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:32.300,514.066,5,-15,0,78,17,100,83,153,0,0,0,0,0,-19.0,0.0,-998.0,63,66,82,70,-128.57,513
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:33.302,515.068,5,-15,0,79,17,100,83,153,0,0,0,0,0,4.0,2.0,-1001.0,63,66,82,70,-128.63,514
