run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:28.028,309.473,8,7,-27,80,44,94,50,10,0,0,0,0,0,-15.0,-3.0,-1023.0,65,67,81,50,-121.36,309
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:29.033,310.478,8,8,-27,81,44,94,50,10,0,0,0,0,0,-1.0,5.0,-957.0,65,68,82,50,-121.3,310
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:30.042,311.487,7,7,21,84,44,94,50,10,0,0,0,0,0,-15.0,-6.0,-1009.0,65,67,79,50,-121.3,311
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:31.053,312.498,8,8,-27,78,43,94,51,10,0,0,0,0,0,-10.0,-3.0,-989.0,65,67,77,40,-121.28,312
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:32.064,313.508,8,9,-23,80,43,94,51,9,0,0,0,0,0,-21.0,0.0,-1001.0,65,67,78,40,-121.24,313
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:33.070,314.515,8,5,-31,76,43,94,51,10,0,0,0,0,0,4.0,-15.0,-1004.0,65,67,78,40,-121.18,314
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:34.073,315.518,8,6,-27,77,43,94,51,10,0,0,0,0,0,-7.0,-6.0,-990.0,65,67,78,40,-121.16,315
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:35.075,316.52,8,5,-26,79,42,94,52,9,0,0,0,0,0,-17.0,15.0,-1029.0,65,67,78,40,-121.17,316
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:36.081,317.526,8,7,-28,77,42,94,52,9,0,0,0,0,0,-10.0,-4.0,-966.0,65,67,79,40,-121.18,317
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:37.083,318.528,8,7,-29,78,42,94,52,9,0,0,0,0,0,-36.0,-5.0,-989.0,65,67,79,40,-121.16,318
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:38.091,319.536,7,5,22,83,42,94,52,9,0,0,0,0,0,-11.0,-7.0,-969.0,65,67,81,50,-121.15,319
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:39.102,320.547,8,2,-34,79,42,94,52,9,0,0,0,0,0,5.0,-3.0,-1023.0,65,67,80,40,-121.2,320
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:40.112,321.556,8,10,-25,84,42,94,52,10,0,0,0,0,0,-20.0,-1.0,-1006.0,65,67,85,50,-121.21,321
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:41.113,322.558,8,4,-29,83,41,94,53,10,0,0,0,0,0,-8.0,-4.0,-1009.0,65,67,79,50,-121.26,322
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:42.120,323.565,8,4,-28,77,41,94,53,10,0,0,0,0,0,-8.0,5.0,-1012.0,65,67,77,40,-121.31,323
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:43.130,324.575,8,3,-29,77,41,94,53,9,0,0,0,0,0,10.0,-8.0,-979.0,65,67,77,40,-121.35,324
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:44.141,325.586,8,7,-30,76,41,94,53,9,0,0,0,0,0,-3.0,-8.0,-987.0,65,66,77,40,-121.29,325
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:45.148,326.593,7,3,21,80,40,94,54,9,0,0,0,0,0,-6.0,0.0,-993.0,65,67,78,40,-121.39,326
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:46.154,327.599,8,7,-31,78,40,94,54,9,0,0,0,0,0,2.0,-2.0,-998.0,64,67,80,40,-121.39,327
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:47.164,328.609,8,8,-30,78,40,94,54,10,0,0,0,0,0,5.0,6.0,-1005.0,65,67,80,50,-121.32,328
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:48.175,329.62,7,1,25,80,40,94,54,10,0,0,0,0,0,-3.0,10.0,-1003.0,65,66,79,40,-121.46,329
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:49.183,330.628,7,5,22,81,40,94,54,10,0,0,0,0,0,1.0,0.0,-983.0,65,67,79,40,-121.39,330
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:50.185,331.63,8,10,-27,79,40,94,54,10,0,0,0,0,0,-15.0,9.0,-987.0,65,67,78,40,-121.39,331
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:51.190,332.635,8,8,-28,78,39,94,55,10,0,0,0,0,0,11.0,-4.0,-998.0,65,67,79,40,-121.38,332
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:52.195,333.64,8,12,-25,80,39,94,55,9,0,0,0,0,0,16.0,-1.0,-1020.0,65,67,78,40,-121.41,333
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:53.206,334.651,8,12,-26,78,39,94,55,10,0,0,0,0,0,-11.0,4.0,-986.0,64,67,79,40,-121.39,334
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:54.215,335.66,8,11,-30,77,38,94,56,9,0,0,0,0,0,11.0,1.0,-1011.0,65,67,79,50,-121.34,335
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:55.226,336.671,8,9,-32,77,38,94,56,9,0,0,0,0,0,-3.0,-8.0,-1035.0,65,67,78,40,-121.39,336
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:56.236,337.681,7,9,23,79,38,94,56,9,0,0,0,0,0,-8.0,0.0,-992.0,65,67,78,40,-121.39,337
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:57.247,338.692,8,15,-30,75,38,94,56,9,0,0,0,0,0,-5.0,25.0,-979.0,65,67,78,40,-121.36,338
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:58.257,339.702,8,13,-31,75,38,94,56,10,0,0,0,0,0,5.0,11.0,-1007.0,65,67,78,40,-121.3,339
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:19:59.266,340.711,7,7,22,80,38,94,56,10,0,0,0,0,0,3.0,4.0,-1023.0,65,67,80,50,-121.27,340
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:00.270,341.715,8,9,-31,77,37,94,57,9,0,0,0,0,0,-1.0,22.0,-975.0,65,67,80,50,-121.19,341
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:01.278,342.723,7,5,22,81,37,94,57,9,0,0,0,0,0,0.0,-24.0,-1000.0,65,67,79,40,-121.35,342
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:02.289,343.734,7,8,19,82,37,94,57,9,0,0,0,0,0,8.0,-6.0,-1003.0,65,67,80,50,-121.36,343
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:03.300,344.744,7,4,21,81,37,94,57,10,0,0,0,0,0,4.0,0.0,-1004.0,65,67,79,40,-121.42,344
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:04.308,345.753,7,2,22,81,36,94,58,10,0,0,0,0,0,-4.0,2.0,-1009.0,65,67,78,40,-121.51,345
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:05.317,346.762,8,9,-32,77,36,94,58,10,0,0,0,0,0,18.0,-12.0,-998.0,65,67,78,40,-121.5,346
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:06.319,347.764,8,15,-30,74,36,94,58,10,0,0,0,0,0,-15.0,-11.0,-987.0,65,67,77,40,-121.44,347
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:07.327,348.772,8,9,-29,77,35,94,59,9,0,0,0,0,0,11.0,-1.0,-975.0,65,67,79,40,-121.41,348
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:08.338,349.783,7,8,21,81,35,94,59,9,0,0,0,0,0,-11.0,4.0,-1004.0,65,66,79,40,-121.29,349
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:09.348,350.793,8,9,-31,81,35,94,59,9,0,0,0,0,0,-2.0,26.0,-964.0,64,68,84,50,-121.38,350
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:10.358,351.803,7,5,23,85,35,94,59,9,0,0,0,0,0,0.0,1.0,-1026.0,65,68,81,50,-121.28,351
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:11.365,352.81,7,6,19,83,35,94,59,10,0,0,0,0,0,-10.0,-19.0,-1038.0,65,67,78,40,-121.31,352
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:12.373,353.818,8,14,-30,76,35,94,59,10,0,0,0,0,0,4.0,-8.0,-973.0,65,67,79,40,-121.36,353
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:13.384,354.829,8,13,-31,76,35,94,59,10,0,0,0,0,0,-15.0,7.0,-986.0,65,68,82,50,-121.34,354
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:14.391,355.836,8,8,-24,82,34,94,60,10,0,0,0,0,0,-11.0,0.0,-979.0,65,67,80,50,-121.17,355
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:15.398,356.843,8,11,-30,77,34,94,60,9,0,0,0,0,0,-7.0,-14.0,-971.0,65,67,79,40,-121.28,356
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:16.407,357.852,8,9,-26,78,34,94,60,10,0,0,0,0,0,14.0,-3.0,-1021.0,65,67,78,40,-121.32,357
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:17.415,358.86,8,10,-26,78,34,94,60,9,0,0,0,0,0,-16.0,-9.0,-998.0,65,68,78,40,-121.36,358
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:18.424,359.869,8,10,-30,76,33,94,61,9,0,0,0,0,0,10.0,-6.0,-991.0,65,67,79,40,-121.36,359
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:19.434,360.878,8,11,-28,78,33,94,61,9,0,0,0,0,0,13.0,-20.0,-997.0,65,67,80,50,-121.25,360
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:20.444,361.889,8,8,-23,80,33,94,61,10,0,0,0,0,0,-20.0,5.0,-991.0,65,67,78,40,-121.39,361
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:21.455,362.9,8,8,-25,78,33,94,61,9,0,0,0,0,0,-13.0,-10.0,-991.0,65,67,77,40,-121.37,362
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:22.466,363.91,8,10,-23,78,32,94,62,9,0,0,0,0,0,-14.0,26.0,-1012.0,65,67,77,40,-121.52,363
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:23.477,364.921,8,7,-27,77,32,94,62,9,0,0,0,0,0,-14.0,-1.0,-981.0,65,67,78,40,-121.52,364
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:24.487,365.932,8,6,-28,76,32,94,62,9,0,0,0,0,0,-3.0,-6.0,-971.0,65,67,77,40,-121.5,365
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:25.498,366.943,8,10,-29,76,31,94,63,9,0,0,0,0,0,-5.0,12.0,-994.0,65,68,78,40,-121.59,366
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:26.502,367.946,8,8,-29,78,31,94,63,9,0,0,0,0,0,-2.0,13.0,-1005.0,65,67,83,50,-121.53,367
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:27.512,368.957,7,4,21,86,31,94,63,10,0,0,0,0,0,-6.0,-4.0,-1009.0,65,67,83,50,-121.58,368
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:28.523,369.968,8,4,-35,78,31,94,63,10,0,0,0,0,0,-10.0,6.0,-989.0,65,67,80,50,-121.47,369
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:29.532,370.976,8,4,-29,77,30,94,64,9,0,0,0,0,0,16.0,-1.0,-999.0,65,67,78,40,-121.53,370
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:30.542,371.986,8,2,-28,78,30,94,64,10,0,0,0,0,0,5.0,3.0,-1012.0,65,68,78,40,-121.48,371
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:31.548,372.992,8,9,-30,76,30,94,64,10,0,0,0,0,0,-21.0,1.0,-990.0,65,67,79,40,-121.54,372
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:32.559,374.003,8,10,-28,76,30,94,64,10,0,0,0,0,0,-16.0,5.0,-1028.0,65,68,78,40,-121.46,373
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:33.567,375.012,8,7,-33,74,29,94,65,10,0,0,0,0,0,-6.0,16.0,-1008.0,65,68,78,40,-121.44,374
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:34.578,376.022,8,11,-30,75,29,94,65,10,0,0,0,0,0,-4.0,-6.0,-990.0,65,67,78,40,-121.29,375
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:35.582,377.027,8,8,-31,76,29,94,65,10,0,0,0,0,0,-5.0,16.0,-991.0,65,67,80,50,-121.38,376
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:36.593,378.038,8,12,-32,77,29,94,65,9,0,0,0,0,0,-16.0,-6.0,-979.0,64,67,81,50,-121.31,377
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:37.604,379.048,8,9,-29,80,29,94,65,10,0,0,0,0,0,8.0,-7.0,-964.0,65,67,81,50,-121.19,378
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:38.612,380.057,7,6,21,83,28,94,66,10,0,0,0,0,0,0.0,-6.0,-984.0,65,67,80,50,-121.17,379
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:39.622,381.067,8,8,-30,78,28,94,66,9,0,0,0,0,0,-3.0,-15.0,-988.0,64,67,81,50,-121.14,380
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:40.633,382.078,7,3,24,83,28,94,66,9,0,0,0,0,0,1.0,9.0,-1013.0,65,67,81,50,-121.19,381
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:41.643,383.088,7,5,20,83,28,94,66,9,0,0,0,0,0,13.0,8.0,-1003.0,65,67,80,50,-121.26,382
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:42.654,384.099,8,8,-29,77,27,94,67,9,0,0,0,0,0,13.0,1.0,-1028.0,65,67,79,40,-121.26,383
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:43.660,385.105,8,8,-28,77,27,94,67,9,0,0,0,0,0,4.0,4.0,-1002.0,65,67,78,40,-121.37,384
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:44.669,386.113,8,7,-34,74,27,94,67,9,0,0,0,0,0,6.0,-13.0,-1007.0,65,67,79,40,-121.31,385
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:45.679,387.124,8,14,-29,76,27,94,67,9,0,0,0,0,0,-5.0,7.0,-1023.0,65,67,79,50,-121.37,386
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:46.683,388.128,8,6,-33,76,26,94,68,10,0,0,0,0,0,0.0,0.0,-968.0,65,66,79,40,-121.42,387
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:47.686,389.131,8,9,-35,73,26,94,68,9,0,0,0,0,0,-4.0,7.0,-1005.0,65,67,79,40,-121.31,388
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:48.697,390.141,8,7,-29,77,25,94,69,10,0,0,0,0,0,6.0,-1.0,-968.0,65,67,78,40,-121.44,390
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:49.700,391.145,7,9,22,79,25,94,69,10,0,0,0,0,0,13.0,10.0,-1010.0,65,68,78,40,-121.11,391
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:50.706,392.151,8,10,-32,75,25,94,69,10,0,0,0,0,0,-10.0,0.0,-985.0,65,68,79,40,-121.78,392
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:51.714,393.159,8,9,-31,76,24,94,70,9,0,0,0,0,0,-10.0,7.0,-1003.0,65,67,78,40,-121.84,393
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:52.724,394.169,8,11,-33,73,24,94,70,9,0,0,0,0,0,8.0,5.0,-998.0,65,67,79,40,-121.76,394
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:53.728,395.173,7,6,23,80,24,94,70,9,0,0,0,0,0,15.0,0.0,-997.0,65,67,79,40,-121.75,395
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:54.734,396.179,7,8,22,80,23,94,71,9,0,0,0,0,0,-2.0,2.0,-979.0,65,67,79,40,-121.38,396
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:55.736,397.181,7,7,19,82,23,94,71,9,0,0,0,0,0,3.0,-5.0,-1014.0,65,67,79,40,-121.44,397
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:56.742,398.187,8,11,-26,79,23,94,71,9,0,0,0,0,0,-39.0,11.0,-974.0,65,67,79,50,-121.45,398
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:57.744,399.189,8,8,-24,79,22,94,72,9,0,0,0,0,0,5.0,3.0,-1033.0,65,66,78,40,-121.52,399
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:58.746,400.191,8,10,-29,76,22,94,72,9,0,0,0,0,0,1.0,-22.0,-1013.0,65,66,77,40,-121.41,399
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:20:59.753,401.198,7,7,22,79,22,94,72,10,0,0,0,0,0,-11.0,-13.0,-1028.0,65,68,78,40,-121.46,401
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:00.764,402.209,8,11,-30,76,22,94,72,10,0,0,0,0,0,1.0,4.0,-1021.0,65,67,78,40,-121.59,402
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:01.775,403.219,8,7,-28,77,22,94,72,10,0,0,0,0,0,4.0,0.0,-997.0,65,67,78,40,-121.6,403
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:02.778,404.223,8,3,-17,82,22,94,72,10,0,0,0,0,0,14.0,-1.0,-1015.0,65,68,78,40,-121.56,404
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:03.781,405.226,8,9,-23,79,22,94,72,10,0,0,0,0,0,-11.0,-1.0,-985.0,65,67,78,40,-121.58,405
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:04.792,406.237,8,11,-27,77,22,94,72,10,0,0,0,0,0,0.0,-5.0,-1008.0,65,67,80,50,-121.69,406
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:05.798,407.242,8,8,-24,78,22,94,72,10,0,0,0,0,0,1.0,5.0,-994.0,66,67,78,40,-121.62,407
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:06.806,408.251,8,8,-23,77,22,94,72,9,-1,0,0,0,0,-5.0,-6.0,-1005.0,65,68,78,40,-121.65,408
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:07.815,409.259,8,10,-20,79,21,94,73,9,0,0,0,0,0,-10.0,10.0,-983.0,65,68,81,50,-121.65,409
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:08.825,410.27,8,13,-28,79,21,94,73,9,0,0,0,0,0,-16.0,13.0,-1008.0,65,67,81,50,-121.48,410
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:09.836,411.281,8,7,-31,77,21,94,73,9,0,0,0,0,0,-1.0,-3.0,-1028.0,66,68,82,50,-121.47,411
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:10.840,412.284,8,11,-24,81,20,94,74,9,0,0,0,0,0,-13.0,4.0,-1017.0,65,68,81,50,-121.62,412
