run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.459,411.592,,,,60,24,96,72,-138,0,0,0,0,0,-15.0,4.0,-995.0,59,62,81,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.561,411.694,,,,60,24,96,72,-138,0,0,0,0,0,-10.0,-4.0,-999.0,59,62,82,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.663,411.796,,,,60,24,96,72,-138,0,0,0,0,0,-16.0,-3.0,-997.0,59,62,82,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.764,411.897,,,,60,24,96,72,-138,0,0,0,0,0,-8.0,-2.0,-1004.0,59,62,82,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.865,411.998,,,,60,24,96,72,-138,0,0,0,0,0,-9.0,-2.0,-998.0,59,62,82,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:14.966,412.099,,,,60,24,96,72,-138,0,0,0,0,0,-23.0,-2.0,-999.0,59,62,82,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.068,412.201,,,,60,24,96,72,-138,0,0,0,0,0,-14.0,5.0,-1004.0,59,62,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.168,412.301,,,,60,24,96,72,-138,0,0,0,0,0,-14.0,-3.0,-1001.0,59,62,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.270,412.403,,,,60,24,96,72,-138,0,0,0,0,0,-13.0,0.0,-996.0,59,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.372,412.505,,,,60,24,96,72,-138,0,0,0,0,0,-14.0,-7.0,-995.0,59,62,81,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.473,412.606,,,,60,24,96,72,-138,0,0,0,0,0,-5.0,0.0,-998.0,59,62,82,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.573,412.706,,,,60,24,96,72,-138,0,0,0,0,0,-8.0,-7.0,-1000.0,59,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.674,412.807,,,,60,24,96,72,-138,0,0,0,0,0,-1.0,-4.0,-1003.0,59,62,81,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.774,412.907,,,,60,24,96,72,-138,0,0,0,0,0,-16.0,-9.0,-1000.0,59,62,81,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.876,413.009,,,,60,24,96,72,-138,0,0,0,0,0,-1.0,-14.0,-994.0,59,62,81,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:15.976,413.109,,,,60,24,96,72,-138,0,0,0,0,0,-17.0,0.0,-1004.0,59,62,81,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.076,413.21,,,,60,24,96,72,-138,0,0,0,0,0,-8.0,-12.0,-991.0,59,62,81,60,-1.56,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.178,413.311,,,,60,24,96,72,-138,0,0,0,0,0,-11.0,-3.0,-998.0,59,62,81,60,-1.57,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.279,413.412,,,,60,24,96,72,-138,0,0,0,0,0,-20.0,7.0,-1007.0,59,62,81,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.379,413.512,,,,60,23,96,73,-138,0,0,0,0,0,-20.0,0.0,-1000.0,59,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.480,413.613,,,,60,23,96,73,-138,0,0,0,0,0,-18.0,-1.0,-1000.0,59,62,80,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.581,413.714,,,,60,23,96,73,-138,0,0,0,0,0,-7.0,0.0,-999.0,59,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.682,413.815,,,,60,23,96,73,-138,0,0,0,0,0,-12.0,5.0,-1008.0,59,62,81,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.783,413.916,,,,60,23,96,73,-138,0,0,0,0,0,-4.0,-14.0,-997.0,59,62,80,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.883,414.016,,,,60,23,96,73,-138,0,0,0,0,0,-15.0,-8.0,-1000.0,59,62,81,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:16.984,414.117,,,,60,23,96,73,-138,0,0,0,0,0,-13.0,-11.0,-993.0,59,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.084,414.217,,,,60,23,96,73,-138,0,0,0,0,0,-12.0,-4.0,-998.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.185,414.318,,,,60,23,96,73,-138,0,0,0,0,0,-12.0,-3.0,-1003.0,59,62,81,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.286,414.419,,,,60,23,96,73,-138,0,0,0,0,0,-11.0,-7.0,-996.0,59,62,81,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.387,414.52,,,,60,23,96,73,-138,0,0,0,0,0,-14.0,1.0,-999.0,59,62,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.487,414.62,,,,60,23,96,73,-138,0,0,0,0,0,-9.0,4.0,-1001.0,59,62,80,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.588,414.721,,,,60,23,96,73,-138,0,0,0,0,0,-11.0,-6.0,-1001.0,59,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.689,414.822,,,,60,23,96,73,-138,0,0,0,0,0,-4.0,-7.0,-1006.0,59,62,80,60,-1.6,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.790,414.923,,,,60,23,96,73,-138,0,0,0,0,0,-4.0,-4.0,-995.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.892,415.025,,,,60,23,96,73,-138,0,0,0,0,0,-10.0,1.0,-999.0,59,62,80,60,-1.62,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:17.993,415.126,,,,60,23,96,73,-138,0,0,0,0,0,-10.0,0.0,-999.0,59,62,80,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.093,415.226,,,,60,23,96,73,-138,0,0,0,0,0,-18.0,-10.0,-996.0,59,62,80,60,-1.58,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.194,415.327,,,,60,23,96,73,-138,0,0,0,0,0,-9.0,0.0,-1006.0,59,62,79,60,-1.65,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.295,415.429,,,,60,23,96,73,-138,0,0,0,0,0,-7.0,-5.0,-998.0,59,62,79,60,-1.58,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.397,415.53,,,,60,23,96,73,-138,0,0,0,0,0,-17.0,6.0,-1004.0,59,62,79,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.498,415.631,,,,60,23,96,73,-138,0,0,0,0,0,-14.0,2.0,-1002.0,59,62,79,60,-1.26,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.599,415.732,,,,60,23,96,73,-138,0,0,0,0,0,-5.0,6.0,-1011.0,59,62,79,60,-1.33,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.699,415.832,,,,60,23,96,73,-138,0,0,0,0,0,-1.0,-4.0,-995.0,59,62,79,60,-1.14,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.800,415.933,,,,60,23,96,73,-138,0,0,0,0,0,-5.0,-11.0,-1002.0,59,62,79,60,-1.15,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:18.900,416.033,,,,60,23,96,73,-138,0,0,0,0,0,-20.0,0.0,-998.0,59,62,79,60,-1.2,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.002,416.135,,,,60,23,96,73,-138,0,0,0,0,0,-4.0,-4.0,-998.0,59,62,79,60,-1.2,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.103,416.236,,,,60,23,96,73,-138,0,0,0,0,0,1.0,-11.0,-1001.0,59,62,79,60,-1.29,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.204,416.337,,,,60,23,96,73,-138,0,0,0,0,0,-22.0,8.0,-1002.0,59,62,78,60,-1.26,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.305,416.438,,,,60,23,96,73,-138,0,0,0,0,0,-1.0,-5.0,-1005.0,59,62,79,60,-1.29,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.405,416.538,,,,50,23,96,73,-138,0,0,0,0,0,-12.0,-1.0,-1000.0,59,61,79,50,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.506,416.639,,,,50,23,96,73,-138,0,0,0,0,0,-8.0,-1.0,-1004.0,59,61,79,50,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.607,416.74,,,,50,23,96,73,-138,0,0,0,0,0,-2.0,-10.0,-1005.0,59,61,79,50,-1.3,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.709,416.842,,,,60,23,96,73,-138,0,0,0,0,0,-16.0,2.0,-995.0,59,61,79,60,-1.3,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.810,416.943,,,,60,23,96,73,-138,0,0,0,0,0,6.0,-19.0,-992.0,59,61,79,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:19.911,417.044,,,,60,23,96,73,-138,0,0,0,0,0,-7.0,0.0,-998.0,59,61,79,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.011,417.144,,,,60,23,96,73,-138,0,0,0,0,0,-7.0,-3.0,-996.0,59,61,80,60,-1.39,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.113,417.246,,,,60,23,96,73,-138,0,0,0,0,0,-8.0,-3.0,-995.0,59,61,79,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.215,417.348,,,,60,23,96,73,-138,0,0,0,0,0,-6.0,0.0,-1000.0,59,61,80,60,-1.3,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.316,417.449,,,,60,22,96,74,-138,0,0,0,0,0,-12.0,-12.0,-991.0,59,61,79,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.417,417.55,,,,60,22,96,74,-138,0,0,0,0,0,-2.0,3.0,-999.0,59,61,79,60,-1.35,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.517,417.651,,,,60,22,96,74,-138,0,0,0,0,0,-6.0,2.0,-1001.0,59,61,79,60,-1.35,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.619,417.752,,,,60,22,96,74,-138,0,0,0,0,0,1.0,-4.0,-1009.0,59,61,80,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.720,417.853,,,,60,22,96,74,-138,0,0,0,0,0,-7.0,-3.0,-996.0,59,61,79,60,-1.31,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.821,417.954,,,,60,22,96,74,-138,0,0,0,0,0,4.0,-9.0,-1008.0,59,61,80,60,-1.34,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:20.922,418.055,,,,60,22,96,74,-138,0,0,0,0,0,-2.0,-11.0,-1002.0,59,61,80,60,-1.36,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.022,418.155,,,,60,22,96,74,-138,0,0,0,0,0,-8.0,2.0,-1005.0,59,61,79,60,-1.35,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.123,418.256,,,,60,22,96,74,-138,0,0,0,0,0,0.0,5.0,-1005.0,59,61,80,60,-1.31,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.223,418.356,,,,60,22,96,74,-138,0,0,0,0,0,-24.0,16.0,-999.0,59,61,80,60,-1.34,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.324,418.457,,,,60,22,96,74,-138,0,0,0,0,0,-4.0,-6.0,-1002.0,59,61,80,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.426,418.559,,,,60,22,96,74,-138,0,0,0,0,0,-12.0,-3.0,-1001.0,60,62,80,60,-1.35,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.526,418.659,,,,60,22,96,74,-138,0,0,0,0,0,-16.0,6.0,-1007.0,60,62,80,60,-1.34,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.627,418.76,,,,60,22,96,74,-138,0,0,0,0,0,-9.0,-15.0,-992.0,60,62,80,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.728,418.861,,,,60,22,96,74,-138,0,0,0,0,0,-9.0,-15.0,-992.0,60,62,80,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.829,418.962,,,,60,22,96,74,-138,0,0,0,0,0,-3.0,-7.0,-998.0,60,62,79,60,-1.28,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:21.930,419.063,,,,60,22,96,74,-138,0,0,0,0,0,-5.0,-11.0,-995.0,60,62,79,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.030,419.163,,,,60,22,96,74,-138,0,0,0,0,0,-5.0,-11.0,-995.0,60,62,79,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.132,419.265,,,,60,22,96,74,-138,0,0,0,0,0,-11.0,-1.0,-999.0,60,62,79,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.233,419.366,,,,60,22,96,74,-138,0,0,0,0,0,-8.0,-6.0,-997.0,60,62,79,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.334,419.467,,,,60,22,96,74,-138,0,0,0,0,0,-8.0,-6.0,-997.0,60,62,79,60,-1.37,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.436,419.569,,,,60,22,96,74,-138,0,0,0,0,0,-8.0,-1.0,-1002.0,59,62,79,60,-1.4,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.538,419.671,,,,60,22,96,74,-138,0,0,0,0,0,-12.0,-1.0,-1002.0,59,62,79,60,-1.31,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.639,419.772,,,,60,22,96,74,-138,0,0,0,0,0,-12.0,4.0,-998.0,59,62,80,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.740,419.873,,,,60,22,96,74,-138,0,0,0,0,0,-1.0,0.0,-1002.0,59,62,80,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.840,419.973,,,,60,22,96,74,-138,0,0,0,0,0,1.0,-10.0,-992.0,59,62,79,60,-1.27,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:22.941,420.074,,,,60,22,96,74,-138,0,0,0,0,0,1.0,-10.0,-992.0,59,62,79,60,-1.27,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.042,420.175,,,,60,22,96,74,-138,0,0,0,0,0,2.0,-5.0,-1006.0,59,62,79,60,-1.3,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.143,420.276,,,,60,22,96,74,-138,0,0,0,0,0,-9.0,0.0,-1003.0,59,62,79,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.244,420.377,,,,60,22,96,74,-138,0,0,0,0,0,-8.0,-8.0,-999.0,59,62,79,60,-1.31,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.344,420.477,,,,60,22,96,74,-138,0,0,0,0,0,-23.0,12.0,-1009.0,59,62,80,60,-1.34,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.445,420.578,,,,60,22,96,74,-138,0,0,0,0,0,-17.0,5.0,-1005.0,59,62,79,60,-1.3,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.546,420.679,,,,60,22,96,74,-138,0,0,0,0,0,-14.0,-3.0,-996.0,59,62,79,60,-1.27,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.648,420.781,,,,60,22,96,74,-138,0,0,0,0,0,-11.0,4.0,-995.0,59,62,80,60,-1.29,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.749,420.882,,,,60,22,96,74,-138,0,0,0,0,0,-17.0,-4.0,-997.0,59,62,80,60,-1.38,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.850,420.983,,,,60,22,96,74,-138,0,0,0,0,0,-21.0,-1.0,-999.0,59,62,80,60,-1.33,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:23.951,421.084,,,,60,22,96,74,-138,0,0,0,0,0,-4.0,-7.0,-996.0,59,62,80,60,-1.32,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:45:24.053,421.186,,,,60,22,96,74,-138,0,0,0,0,0,-12.0,0.0,-1001.0,59,62,80,60,-1.28,
