run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:19.246,305.41,5,28,-14,79,54,100,46,-1,0,1,0,0,0,-36.0,-26.0,-1059.0,63,66,77,70,-122.82,305
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:20.252,306.415,5,30,-9,80,54,100,46,-1,0,1,0,0,0,7.0,-58.0,-1024.0,63,66,80,80,-122.94,306
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:21.258,307.421,6,-35,-7,73,54,100,46,-1,0,0,0,0,0,9.0,-50.0,-1002.0,63,67,74,70,-122.93,307
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:22.263,308.427,5,24,-18,72,54,100,46,-1,0,1,0,0,0,-13.0,4.0,-1039.0,63,66,76,70,-122.84,308
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:23.268,309.431,5,27,-32,70,54,100,46,-1,0,1,0,0,0,-26.0,-46.0,-974.0,63,66,90,80,-122.76,309
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:24.273,310.437,5,18,-15,93,53,100,47,-1,0,0,0,0,0,-23.0,-37.0,-1030.0,63,65,88,80,-122.78,310
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:25.279,311.443,5,24,-21,84,53,100,47,-1,0,1,0,0,0,38.0,26.0,-999.0,63,66,82,80,-122.84,311
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:26.284,312.447,6,-37,-9,80,53,100,47,-1,0,1,0,0,0,39.0,-26.0,-915.0,64,65,83,80,-122.92,312
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:27.289,313.453,5,24,-18,83,52,100,48,-1,0,1,0,0,0,14.0,-64.0,-1019.0,64,67,86,80,-122.85,313
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:28.292,314.455,5,27,-17,84,52,100,48,-1,0,1,0,0,0,-3.0,-18.0,-930.0,64,66,85,80,-122.86,314
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:29.297,315.461,5,24,-16,78,51,100,49,-1,0,0,0,0,0,-1.0,-64.0,-1027.0,64,67,79,70,-122.89,315
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:30.301,316.465,5,21,-18,80,51,100,49,-1,1,0,0,0,0,13.0,-9.0,-924.0,65,66,83,80,-122.91,316
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:31.312,317.475,5,26,-15,81,51,100,49,-1,0,0,0,0,0,-14.0,6.0,-1083.0,64,66,78,70,-122.9,317
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:32.322,318.486,5,22,-19,75,50,100,50,-1,1,0,0,0,0,-29.0,-33.0,-1064.0,63,67,76,70,-122.79,318
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:33.332,319.496,5,19,-18,75,50,100,50,-1,0,0,0,0,0,-2.0,14.0,-1088.0,64,66,81,70,-122.89,319
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:34.335,320.499,5,20,-16,79,50,100,50,-1,0,0,0,0,0,38.0,33.0,-1018.0,64,67,80,70,-122.86,320
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:35.342,321.505,6,-36,-4,78,49,100,51,-1,0,0,0,0,0,4.0,7.0,-1069.0,64,67,83,80,-122.83,321
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:36.353,322.516,6,-37,6,81,49,100,51,-10,0,0,0,0,0,-19.0,32.0,-1077.0,65,66,80,70,-122.72,322
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:37.364,323.527,4,12,45,77,49,100,51,-84,0,0,0,0,0,29.0,106.0,-1053.0,63,66,82,70,-122.8,323
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:38.374,324.538,6,-48,-3,74,48,100,52,-157,0,0,0,0,0,-34.0,46.0,-1099.0,65,67,85,80,-122.74,324
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:39.377,325.54,5,8,-7,87,48,100,52,171,0,1,0,0,0,6.0,-2.0,-1013.0,64,67,87,80,-122.58,325
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:40.382,326.545,5,7,-4,88,47,100,53,154,0,1,0,0,0,-22.0,-35.0,-1029.0,64,67,83,80,-122.58,326
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:41.393,327.556,5,13,-6,83,47,100,53,136,0,1,0,0,0,-6.0,-31.0,-1027.0,64,67,82,70,-122.63,327
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:42.404,328.567,5,8,-7,85,47,100,53,85,0,0,0,0,0,-12.0,-22.0,-1034.0,65,67,83,80,-122.55,328
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:43.414,329.578,5,19,-11,82,46,100,54,0,0,0,0,0,0,-21.0,85.0,-1032.0,64,67,84,80,-122.68,329
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:44.425,330.588,6,-34,-3,82,46,100,54,-47,-1,0,0,0,0,53.0,14.0,-927.0,64,66,84,80,-122.85,330
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:45.432,331.595,4,23,46,82,45,100,55,-79,0,0,0,0,0,-7.0,-3.0,-980.0,65,66,82,80,-122.89,331
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:46.442,332.605,6,-26,-3,80,45,100,55,-128,0,1,0,0,0,-3.0,-19.0,-953.0,64,67,83,80,-122.9,332
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:47.453,333.616,5,36,-10,79,44,100,56,-160,0,0,0,0,0,14.0,18.0,-998.0,64,66,85,80,-122.92,333
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:48.460,334.623,5,29,-16,80,44,100,56,141,0,0,0,0,0,-17.0,13.0,-1002.0,65,67,84,80,-122.95,334
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:49.464,335.627,6,-37,-14,81,44,100,56,25,0,0,0,0,0,7.0,32.0,-989.0,65,66,86,80,-122.67,335
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:50.467,336.63,6,-33,-12,83,43,100,57,-30,0,0,0,0,0,-1.0,-11.0,-971.0,64,68,85,80,-122.56,336
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:51.469,337.632,4,22,26,92,43,100,57,-55,0,0,0,0,0,-24.0,-46.0,-1021.0,65,66,84,80,-122.53,337
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:52.476,338.64,4,22,39,84,42,100,58,-113,0,0,0,0,0,11.0,-6.0,-1065.0,65,67,80,70,-122.56,338
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:53.485,339.649,6,-36,-12,75,42,100,58,-177,0,0,0,0,0,-4.0,2.0,-1003.0,65,66,80,70,-122.55,339
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:54.494,340.657,5,20,-16,79,42,100,58,121,0,1,0,0,0,-10.0,-15.0,-915.0,64,67,82,70,-122.75,340
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:55.505,341.668,5,1,-19,85,42,100,58,134,0,0,0,0,0,-10.0,-10.0,-919.0,65,66,85,80,-122.6,341
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:56.516,342.679,4,12,40,81,42,100,58,101,0,1,0,0,0,-18.0,-26.0,-992.0,64,66,84,80,-122.75,342
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:57.525,343.688,5,14,-17,82,42,100,58,43,0,1,0,0,0,8.0,-10.0,-1025.0,65,67,80,70,-122.7,343
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:58.528,344.692,5,23,-16,78,42,100,58,-7,0,0,0,0,0,12.0,-4.0,-943.0,65,66,80,70,-122.77,344
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:12:59.533,345.697,4,17,44,77,42,100,58,0,0,0,0,0,0,-4.0,10.0,-1090.0,64,66,72,70,-122.79,345
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:00.542,346.705,6,-28,-7,73,41,100,59,0,0,0,0,0,0,18.0,-43.0,-1065.0,65,68,78,70,-122.83,346
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:01.550,347.713,6,-29,-5,80,41,100,59,0,0,0,0,0,0,7.0,33.0,-941.0,64,67,90,80,-122.5,347
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:02.561,348.724,6,-32,-5,88,41,100,59,0,0,0,0,0,0,12.0,-49.0,-1023.0,64,67,86,80,-122.53,348
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:03.568,349.731,5,17,-20,86,41,100,59,-1,0,0,0,0,0,1.0,-50.0,-914.0,65,67,87,80,-122.43,349
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:04.575,350.738,6,-35,-6,84,41,100,59,-1,0,0,0,0,0,9.0,20.0,-932.0,65,67,83,80,-122.54,350
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:05.585,351.748,5,19,-15,84,40,100,60,-1,0,0,0,0,0,-5.0,-38.0,-986.0,65,66,83,70,-122.59,351
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:06.591,352.754,5,24,-14,82,40,100,60,-1,0,0,0,0,0,49.0,79.0,-1004.0,64,66,84,80,-122.72,352
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:07.595,353.759,5,25,-15,82,40,100,60,-1,0,0,0,0,0,-29.0,-30.0,-1029.0,65,67,79,70,-122.67,353
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:08.606,354.769,5,20,-15,76,40,100,60,-1,0,0,0,0,0,57.0,-84.0,-987.0,65,67,77,70,-122.92,354
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:09.617,355.78,5,19,-14,79,40,100,60,0,0,0,0,0,0,23.0,16.0,-952.0,65,66,83,80,-122.8,355
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:10.624,356.787,6,-40,6,80,40,100,60,-1,0,0,0,0,0,9.0,-16.0,-929.0,64,67,86,80,-122.78,356
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:11.634,357.798,5,24,-12,84,40,100,60,-1,0,0,0,0,0,18.0,-3.0,-992.0,65,67,85,80,-122.75,357
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:12.645,358.809,6,-37,6,82,40,100,60,-1,0,0,0,0,0,-24.0,5.0,-1074.0,64,66,83,80,-122.76,358
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:13.650,359.813,6,-35,-4,81,39,100,61,-1,0,0,0,0,0,36.0,-7.0,-976.0,65,67,81,70,-122.84,359
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:14.660,360.824,6,-35,0,79,39,100,61,-1,0,0,0,0,0,-40.0,-45.0,-999.0,65,67,83,80,-122.83,360
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:15.666,361.83,6,-29,-7,82,39,100,61,-1,0,0,0,0,0,13.0,13.0,-1020.0,65,67,81,70,-122.95,361
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:16.677,362.84,6,-30,-8,80,38,100,62,-1,0,0,0,0,0,-15.0,-27.0,-1034.0,65,67,81,70,-122.96,362
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:17.683,363.847,5,30,-17,78,38,100,62,-1,0,0,0,0,0,-16.0,-38.0,-1093.0,65,67,81,70,-123.0,363
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:18.692,364.855,5,24,-17,81,38,100,62,-1,0,0,0,0,0,-48.0,1.0,-936.0,65,67,84,80,-122.6,364
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:19.702,365.866,6,-34,-7,81,38,100,62,-1,0,0,0,0,0,-14.0,34.0,-962.0,65,67,87,80,-122.75,365
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:20.712,366.875,5,26,-20,83,38,100,62,-1,0,0,0,0,0,-18.0,-13.0,-999.0,65,67,84,80,-122.79,366
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:21.717,367.881,5,27,-18,81,38,100,62,-1,-1,0,0,0,0,4.0,54.0,-1085.0,65,67,84,80,-122.69,367
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:22.728,368.891,6,-33,-7,82,38,100,62,-1,0,0,0,0,0,-41.0,-44.0,-1054.0,65,67,82,80,-122.67,368
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:23.733,369.897,5,25,-17,79,38,100,62,-1,0,0,0,0,0,-23.0,-48.0,-954.0,64,66,79,70,-122.69,369
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:24.739,370.902,5,26,-16,77,37,100,63,-1,0,0,0,0,0,-41.0,-66.0,-1027.0,64,66,80,70,-122.71,370
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:25.743,371.907,6,-35,-6,78,37,100,63,-1,-1,0,0,0,0,-39.0,-60.0,-973.0,65,67,82,80,-122.7,371
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:26.754,372.917,6,-37,-5,80,37,100,63,-1,0,0,0,0,0,-15.0,-28.0,-995.0,65,67,83,80,-122.68,372
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:27.755,373.919,6,-39,3,81,37,100,63,-1,0,0,0,0,0,-6.0,1.0,-1057.0,65,67,84,80,-122.74,373
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:28.758,374.922,5,23,-17,85,36,100,64,-1,0,0,0,0,0,-22.0,42.0,-975.0,65,67,86,80,-122.58,374
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:29.769,375.932,5,23,-16,84,36,100,64,-1,0,0,0,0,0,24.0,10.0,-978.0,64,66,82,70,-122.7,375
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:30.772,376.935,6,-37,-5,80,36,100,64,-1,0,0,0,0,0,27.0,36.0,-974.0,65,67,88,80,-122.66,376
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:31.778,377.941,5,26,-21,85,36,100,64,-1,0,0,0,0,0,44.0,-59.0,-927.0,65,67,85,80,-122.68,377
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:32.784,378.948,5,23,-16,81,35,100,65,-1,0,0,0,0,0,-34.0,-7.0,-1016.0,65,67,81,70,-122.86,378
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:33.795,379.958,5,25,-16,80,35,100,65,-1,0,0,0,0,0,23.0,23.0,-912.0,65,67,86,80,-122.92,379
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:34.800,380.963,5,27,-20,82,35,100,65,-1,0,0,0,0,0,16.0,12.0,-998.0,65,67,86,80,-122.85,380
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:35.809,381.973,5,24,-20,84,35,100,65,-1,0,0,0,0,0,-10.0,-4.0,-1007.0,64,66,86,80,-122.84,381
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:36.820,382.983,5,22,-17,85,35,100,65,-1,0,0,0,0,0,-31.0,3.0,-1060.0,64,67,84,80,-122.74,382
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:37.826,383.99,5,23,-15,81,35,100,65,-1,0,0,0,0,0,-4.0,13.0,-1054.0,65,66,81,70,-122.75,383
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:38.833,384.997,6,-40,3,80,35,100,65,-1,0,0,0,0,0,-11.0,-65.0,-1011.0,64,67,84,80,-122.69,384
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:39.839,386.002,5,20,-18,82,35,100,65,-1,0,0,0,0,0,34.0,-34.0,-1072.0,65,67,82,80,-122.76,385
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:40.843,387.006,5,18,-14,82,35,100,65,-1,0,0,0,0,0,-64.0,14.0,-979.0,65,67,81,70,-122.78,386
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:41.853,388.017,6,-43,1,80,35,100,65,-1,0,0,0,0,0,13.0,3.0,-887.0,64,67,86,80,-122.84,387
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:42.858,389.022,5,20,-16,85,35,100,65,-1,0,0,0,0,0,-54.0,6.0,-973.0,65,66,80,70,-122.88,388
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:43.869,390.032,5,21,-15,77,35,100,65,-1,0,0,0,0,0,12.0,-4.0,-1014.0,64,67,76,70,-122.93,389
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:44.875,391.038,6,-38,-4,78,35,100,65,-1,0,0,0,0,0,29.0,-38.0,-1028.0,64,66,82,70,-122.9,390
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:45.886,392.049,6,-37,-6,80,34,100,66,-1,0,0,0,0,0,14.0,-19.0,-945.0,64,66,82,70,-122.99,391
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:46.896,393.06,5,25,-17,86,34,100,66,-1,0,0,0,0,0,-1.0,-64.0,-884.0,64,66,88,80,-122.89,392
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:47.907,394.07,6,-39,-4,85,34,100,66,-1,0,0,0,0,0,65.0,-13.0,-1054.0,65,66,83,80,-122.84,393
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:48.918,395.081,6,-38,-9,80,34,100,66,-1,0,0,0,0,0,-47.0,37.0,-993.0,65,68,83,70,-122.91,394
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:49.921,396.085,5,22,-13,82,34,100,66,-1,0,0,0,0,0,-29.0,24.0,-1078.0,64,67,80,70,-122.86,395
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:50.925,397.088,5,25,-17,79,34,100,66,-1,0,0,0,0,0,10.0,-27.0,-1014.0,64,67,81,70,-122.85,396
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:51.933,398.096,6,-40,-3,78,33,100,67,-1,0,0,0,0,0,-28.0,-18.0,-1048.0,65,67,79,70,-122.86,397
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:52.941,399.104,5,22,-18,80,33,100,67,-1,0,0,0,0,0,-35.0,-3.0,-1023.0,64,67,83,80,-122.89,398
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:53.943,400.106,5,21,-17,83,33,100,67,-1,0,0,0,0,0,6.0,28.0,-958.0,64,66,82,80,-122.86,399
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:54.953,401.116,5,15,-21,84,33,100,67,-1,0,0,0,0,0,16.0,-71.0,-966.0,64,67,83,80,-122.79,400
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:55.955,402.118,5,21,-14,85,32,100,68,-1,0,0,0,0,0,30.0,-17.0,-936.0,64,66,86,80,-122.84,401
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:56.964,403.127,6,-39,-2,85,32,100,68,-1,0,0,0,0,0,38.0,12.0,-1008.0,64,66,88,80,-122.86,402
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:57.974,404.138,5,10,-13,91,32,100,68,-1,0,0,0,0,0,0.0,-17.0,-1050.0,64,66,87,80,-122.8,403
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:58.984,405.148,5,21,-14,85,31,100,69,-1,0,0,0,0,0,38.0,-31.0,-943.0,64,66,83,80,-123.06,404
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:13:59.992,406.156,6,-40,-6,81,31,100,69,0,0,0,0,0,0,15.0,15.0,-983.0,65,67,84,80,-122.97,406
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:01.000,407.163,6,-40,-6,82,31,100,69,-1,0,0,0,0,0,16.0,14.0,-1043.0,64,67,83,80,-122.87,407
